,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
4206,0.9523,0.5959,0.5797,0.7591,0.2985,0.44070000000000004,0.7091000000000001,0.6251,0.8073,0.9381,0.5191
4207,0.7115,0.8523000000000001,0.8197000000000001,0.6605000000000001,0.5741,0.7753000000000001,0.32430000000000003,0.5595,0.8677,0.5765,0.5805
4208,0.6693,0.7415,0.21810000000000002,0.9411,0.7541,0.8923000000000001,0.10250000000000001,0.8705,0.8081,0.9871000000000001,0.5867
4209,0.0001,0.8495,0.1437,0.9423,0.4293,0.2777,0.9283,0.7245,0.49310000000000004,0.0263,0.2553
4210,0.1603,0.6669,0.2713,0.8725,0.7901,0.14690000000000003,0.0461,0.5159,0.35150000000000003,0.19890000000000002,0.3931
4211,0.1791,0.9381,0.5687,0.6657000000000001,0.2927,0.6181000000000001,0.3931,0.5059,0.6893,0.4245,0.7715000000000001
4212,0.8251000000000001,0.4681,0.4979,0.8131,0.2603,0.8727,0.0727,0.3219,0.0285,0.3671,0.0713
4213,0.9361,0.6339,0.2107,0.3729,0.0651,0.5317000000000001,0.3351,0.9693,0.0499,0.36110000000000003,0.6457
4214,0.2691,0.8739,0.14650000000000002,0.0829,0.49450000000000005,0.2481,0.3043,0.7629,0.4365,0.3241,0.4903
4215,0.3437,0.5209,0.35950000000000004,0.39670000000000005,0.2395,0.2705,0.2873,0.08910000000000001,0.8567,0.9549000000000001,0.1245
4216,0.4479,0.09490000000000001,0.3511,0.40850000000000003,0.9019,0.9317000000000001,0.5719000000000001,0.9555,0.9257000000000001,0.0681,0.0905
4217,0.6129,0.24230000000000002,0.5673,0.10010000000000001,0.5423,0.7289,0.5365,0.12110000000000001,0.5413,0.6555,0.3105
4218,0.7059,0.2933,0.8981,0.5315000000000001,0.6693,0.0627,0.5957,0.0863,0.7263000000000001,0.050100000000000006,0.7461
4219,0.9889000000000001,0.6979000000000001,0.6753,0.8813000000000001,0.8505,0.9733,0.3491,0.1753,0.7767000000000001,0.6505000000000001,0.1155
4220,0.9997,0.6507000000000001,0.2283,0.4023,0.7705000000000001,0.26270000000000004,0.8363,0.4235,0.36250000000000004,0.33290000000000003,0.8291000000000001
4221,0.11750000000000001,0.7013,0.8079000000000001,0.8465,0.8549,0.4691,0.3381,0.5321,0.1811,0.36350000000000005,0.3117
4222,0.7249000000000001,0.9307000000000001,0.08230000000000001,0.6781,0.3259,0.6149,0.3885,0.37170000000000003,0.9939,0.5437000000000001,0.5295000000000001
4223,0.0561,0.9275,0.4719,0.48810000000000003,0.8305,0.5653,0.11230000000000001,0.009500000000000001,0.12830000000000003,0.40070000000000006,0.7265
4224,0.5065000000000001,0.3461,0.1367,0.1447,0.45890000000000003,0.5843,0.6047,0.4675,0.2589,0.39890000000000003,0.13530000000000003
4225,0.0753,0.3199,0.3971,0.7119,0.8281000000000001,0.21610000000000001,0.2511,0.6841,0.0911,0.22550000000000003,0.8647
4226,0.046700000000000005,0.9573,0.9105000000000001,0.9251,0.4923,0.8959,0.7657,0.7461,0.6235,0.9637,0.0811
4227,0.009899999999999999,0.2041,0.9349000000000001,0.42490000000000006,0.35950000000000004,0.5207,0.8607,0.4203,0.7535000000000001,0.7937000000000001,0.38830000000000003
4228,0.3547,0.6925,0.1507,0.06570000000000001,0.7391000000000001,0.8173,0.7001000000000001,0.6989000000000001,0.3497,0.1981,0.9065000000000001
4229,0.5999,0.1461,0.7967000000000001,0.9037000000000001,0.07730000000000001,0.8543000000000001,0.4959,0.2685,0.49970000000000003,0.5145000000000001,0.4939
4230,0.9321,0.8321000000000001,0.7263000000000001,0.9675,0.20090000000000002,0.6643,0.8197000000000001,0.7331000000000001,0.6387,0.9851000000000001,0.0741
4231,0.2931,0.45310000000000006,0.16050000000000003,0.6933,0.7501,0.23570000000000002,0.1835,0.9869000000000001,0.6349,0.4399,0.2897
4232,0.4529,0.4631,0.38430000000000003,0.0781,0.2169,0.7947000000000001,0.4273,0.47930000000000006,0.0897,0.0827,0.5311
4233,0.7429,0.3285,0.0779,0.14390000000000003,0.9895,0.8891,0.7891,0.8507,0.0127,0.3789,0.0815
4234,0.0067,0.7695000000000001,0.6191,0.0063,0.3945,0.7067,0.8995000000000001,0.47130000000000005,0.34030000000000005,0.9769000000000001,0.6557000000000001
4235,0.11630000000000001,0.6587000000000001,0.8173,0.6803,0.6813,0.6577000000000001,0.2615,0.47230000000000005,0.7341,0.8919,0.40750000000000003
4236,0.1719,0.5327000000000001,0.0485,0.6651,0.6919000000000001,0.2359,0.7305,0.36210000000000003,0.23710000000000003,0.7651,0.0091
4237,0.18630000000000002,0.8223,0.3693,0.9853000000000001,0.6723,0.7539,0.5761000000000001,0.9201,0.3783,0.06870000000000001,0.9287000000000001
4238,0.40790000000000004,0.6539,0.1769,0.1403,0.2685,0.6859000000000001,0.7495,0.6041000000000001,0.9141,0.8083,0.43570000000000003
4239,0.1987,0.43970000000000004,0.13369999999999999,0.48410000000000003,0.1413,0.03950000000000001,0.39870000000000005,0.7377,0.41690000000000005,0.3251,0.8907
4240,0.5791000000000001,0.1875,0.7535000000000001,0.0369,0.9937,0.9051,0.8119000000000001,0.7025,0.48250000000000004,0.8139000000000001,0.1629
4241,0.7299,0.4073,0.47430000000000005,0.6823,0.1643,0.5971,0.3295,0.1703,0.12630000000000002,0.44730000000000003,0.3649
4242,0.7113,0.4943,0.7107,0.8305,0.5197,0.6071,0.5683,0.6949000000000001,0.5071,0.18409999999999999,0.7249000000000001
4243,0.7181000000000001,0.4013,0.8019000000000001,0.6751,0.1965,0.8763000000000001,0.1267,0.5829,0.7401,0.26670000000000005,0.5667
4244,0.7837000000000001,0.5681,0.2531,0.012900000000000002,0.7969,0.0893,0.4173,0.47150000000000003,0.26570000000000005,0.49870000000000003,0.14490000000000003
4245,0.25070000000000003,0.1291,0.5945,0.39490000000000003,0.24070000000000003,0.6103000000000001,0.5559000000000001,0.6573,0.7579,0.2905,0.9855
4246,0.3255,0.7135,0.5785,0.5139,0.021900000000000003,0.4011,0.7477,0.9529000000000001,0.7447,0.6887000000000001,0.5079
4247,0.6073000000000001,0.2645,0.0465,0.4313,0.8337,0.8101,0.8237000000000001,0.44310000000000005,0.1407,0.9151,0.8715
4248,0.8459000000000001,0.5573,0.45310000000000006,0.9507000000000001,0.9033,0.8113,0.2659,0.2765,0.0747,0.1251,0.6051
4249,0.8553000000000001,0.39370000000000005,0.8857,0.7461,0.33330000000000004,0.6619,0.1871,0.17149999999999999,0.5655,0.4163,0.5863
4250,0.29410000000000003,0.12390000000000001,0.6383000000000001,0.6811,0.04190000000000001,0.1115,0.2061,0.8179000000000001,0.8659,0.40850000000000003,0.9911000000000001
4251,0.22870000000000001,0.2813,0.2515,0.4747,0.9263,0.0257,0.0809,0.5565,0.5967,0.9741000000000001,0.9249
4252,0.021500000000000002,0.7985,0.9257000000000001,0.7611,0.0771,0.9285000000000001,0.5101,0.1277,0.1267,0.6771,0.8549
4253,0.27070000000000005,0.48950000000000005,0.3995,0.6437,0.8557,0.7807000000000001,0.42810000000000004,0.5045000000000001,0.36050000000000004,0.08710000000000001,0.9627000000000001
4254,0.7679,0.42810000000000004,0.19930000000000003,0.2777,0.2659,0.1285,0.3261,0.0013,0.7217,0.6385000000000001,0.22910000000000003
4255,0.9493,0.17370000000000002,0.09590000000000001,0.7557,0.2887,0.8105,0.6719,0.9581000000000001,0.7151000000000001,0.0737,0.5179
4256,0.0551,0.6593,0.5213,0.3739,0.9049,0.2111,0.1543,0.6701,0.3587,0.15650000000000003,0.5259
4257,0.15610000000000002,0.2569,0.24970000000000003,0.054900000000000004,0.8673000000000001,0.7065,0.054900000000000004,0.054900000000000004,0.4153,0.29090000000000005,0.13690000000000002
4258,0.8981,0.3579,0.7775000000000001,0.0377,0.3821,0.7721,0.0669,0.1623,0.3773,0.9359000000000001,0.3869
4259,0.09290000000000001,0.4913,0.3009,0.09490000000000001,0.1521,0.4343,0.6163000000000001,0.3793,0.2421,0.6083000000000001,0.6107
4260,0.2515,0.3651,0.38630000000000003,0.6847000000000001,0.3911,0.41990000000000005,0.8045,0.2015,0.1247,0.6441,0.9131
4261,0.8825000000000001,0.3227,0.6807000000000001,0.7991,0.1125,0.19990000000000002,0.48210000000000003,0.8611,0.2431,0.028700000000000003,0.8979
4262,0.2827,0.6473,0.46390000000000003,0.2675,0.033299999999999996,0.9445,0.1395,0.8859,0.1029,0.9105000000000001,0.0537
4263,0.8979,0.7769,0.2533,0.4489,0.8091,0.6611,0.43010000000000004,0.7191000000000001,0.4255,0.5049,0.8995000000000001
4264,0.3739,0.48050000000000004,0.17210000000000003,0.1237,0.9389000000000001,0.2805,0.0591,0.2197,0.8619,0.34830000000000005,0.9699
4265,0.1735,0.05990000000000001,0.7381,0.8975000000000001,0.5283,0.6185,0.11370000000000001,0.8991,0.5765,0.32030000000000003,0.6037
4266,0.7901,0.5487,0.5567,0.3681,0.18170000000000003,0.0971,0.2983,0.3049,0.3287,0.5353,0.2343
4267,0.46950000000000003,0.4787,0.22110000000000002,0.5181,0.5595,0.0167,0.6117,0.7903,0.6685000000000001,0.5721,0.0335
4268,0.5071,0.4167,0.8787,0.2595,0.9631000000000001,0.8493,0.048100000000000004,0.9813000000000001,0.11630000000000001,0.2913,0.3661
4269,0.1547,0.6687000000000001,0.22050000000000003,0.7827000000000001,0.8065,0.4197,0.3441,0.6239,0.8581000000000001,0.29590000000000005,0.2671
4270,0.19890000000000002,0.9883000000000001,0.1177,0.1373,0.2137,0.0179,0.7445,0.2541,0.3155,0.4425,0.1995
4271,0.9229,0.3903,0.7999,0.4051,0.6971,0.3123,0.9845,0.4237,0.0091,0.6873,0.35810000000000003
4272,0.2937,0.3039,0.9739,0.5263,0.5657000000000001,0.5359,0.9341,0.8365,0.0517,0.8121,0.4929
4273,0.43570000000000003,0.4741,0.6063000000000001,0.6613,0.8455,0.8155,0.0435,0.2061,0.0541,0.15810000000000002,0.7875000000000001
4274,0.14950000000000002,0.3849,0.0279,0.9955,0.4489,0.6515,0.8335,0.8631,0.6547000000000001,0.1917,0.8861
4275,0.49410000000000004,0.7297,0.3667,0.9971000000000001,0.042300000000000004,0.3597,0.9783000000000001,0.5773,0.8629,0.31510000000000005,0.8755000000000001
4276,0.4549,0.9603,0.4809,0.0863,0.5491,0.18130000000000002,0.3145,0.3325,0.5693,0.4485,0.1003
4277,0.7667,0.9885,0.6809000000000001,0.2973,0.0013,0.8477,0.2081,0.7359,0.4355,0.7491000000000001,0.5631
4278,0.3891,0.7947000000000001,0.5515,0.0597,0.0105,0.7783,0.0553,0.0689,0.39770000000000005,0.0727,0.40270000000000006
4279,0.5371,0.7447,0.6045,0.4685,0.5037,0.6635,0.8191,0.0701,0.8475,0.9553,0.3367
4280,0.7227,0.8373,0.1061,0.3109,0.6397,0.43610000000000004,0.3309,0.2207,0.0495,0.3785,0.5195000000000001
4281,0.9051,0.5981000000000001,0.5835,0.23910000000000003,0.2217,0.0609,0.7325,0.8747,0.8805000000000001,0.023100000000000002,0.8543000000000001
4282,0.2349,0.1693,0.6941,0.0875,0.2761,0.6655,0.9331,0.7529,0.15810000000000002,0.4767,0.1121
4283,0.1859,0.9367000000000001,0.5217,0.8339000000000001,0.5713,0.1377,0.11130000000000001,0.9333,0.0753,0.23710000000000003,0.8845000000000001
4284,0.0221,0.2149,0.7827000000000001,0.1875,0.46390000000000003,0.9207000000000001,0.5033000000000001,0.3449,0.4617,0.8391000000000001,0.12930000000000003
4285,0.4597,0.7583,0.5195000000000001,0.4631,0.6777,0.4637,0.8939,0.1483,0.0945,0.9629000000000001,0.2081
4286,0.2223,0.7941,0.2441,0.17770000000000002,0.3701,0.1649,0.1895,0.07390000000000001,0.3355,0.8735,0.42610000000000003
4287,0.4519,0.5539000000000001,0.13269999999999998,0.1427,0.08990000000000001,0.5883,0.34950000000000003,0.4047,0.2863,0.7051000000000001,0.9469000000000001
4288,0.0759,0.6491,0.5253,0.3567,0.5193,0.1901,0.9869000000000001,0.3315,0.9171,0.0339,0.8599
4289,0.7617,0.8603000000000001,0.6961,0.09390000000000001,0.0303,0.0661,0.7289,0.7599,0.30970000000000003,0.8691,0.5271
4290,0.8755000000000001,0.7513000000000001,0.11510000000000001,0.0759,0.6309,0.8977,0.18370000000000003,0.6405000000000001,0.6695,0.2931,0.26370000000000005
4291,0.1981,0.2905,0.3411,0.7581,0.48610000000000003,0.18930000000000002,0.7075,0.6385000000000001,0.1413,0.6215,0.6487
4292,0.7935000000000001,0.0221,0.38930000000000003,0.2339,0.1543,0.8697,0.0193,0.2037,0.7225,0.7431000000000001,0.5343
4293,0.19290000000000002,0.8705,0.2253,0.11270000000000001,0.0159,0.0041,0.7327,0.7907000000000001,0.035699999999999996,0.5431,0.2499
4294,0.8841000000000001,0.3109,0.22810000000000002,0.8313,0.4509,0.1845,0.6689,0.7969,0.7659,0.5723,0.2283
4295,0.03950000000000001,0.5499,0.0117,0.9295,0.6627000000000001,0.37070000000000003,0.8123,0.1417,0.5507,0.9133,0.0853
4296,0.6615,0.049100000000000005,0.7173,0.7287,0.2177,0.0103,0.6193000000000001,0.12190000000000001,0.18230000000000002,0.7081000000000001,0.6159
4297,0.7701,0.5879000000000001,0.0943,0.9797,0.9045000000000001,0.021900000000000003,0.3713,0.7365,0.9523,0.5125000000000001,0.26890000000000003
4298,0.5023,0.7101000000000001,0.6073000000000001,0.5381,0.5003,0.0763,0.37050000000000005,0.1871,0.2851,0.6383000000000001,0.4833
4299,0.7753000000000001,0.2947,0.1441,0.056900000000000006,0.1655,0.2649,0.1925,0.0035000000000000005,0.042300000000000004,0.7029000000000001,0.3007
4300,0.6393,0.8917,0.8035000000000001,0.4667,0.5069,0.7221000000000001,0.0907,0.43370000000000003,0.9789000000000001,0.8471000000000001,0.37470000000000003
4301,0.25770000000000004,0.8589,0.8765000000000001,0.6843,0.0621,0.5559000000000001,0.08810000000000001,0.3693,0.0597,0.2151,0.9441
4302,0.1887,0.2061,0.6501,0.5941000000000001,0.1441,0.7323000000000001,0.0661,0.48510000000000003,0.2751,0.2207,0.19290000000000002
4303,0.7503000000000001,0.48250000000000004,0.0271,0.23870000000000002,0.4375,0.7873,0.9095000000000001,0.0261,0.47450000000000003,0.8725,0.6209
4304,0.21810000000000002,0.04530000000000001,0.7581,0.10170000000000001,0.1675,0.47930000000000006,0.1619,0.2659,0.9839,0.017300000000000003,0.32010000000000005
4305,0.7357,0.9929,0.0205,0.5437000000000001,0.0845,0.1991,0.5337000000000001,0.1125,0.8863000000000001,0.23210000000000003,0.18470000000000003
4306,0.3229,0.46230000000000004,0.7781,0.41350000000000003,0.4537,0.28090000000000004,0.0047,0.7393000000000001,0.5423,0.4731,0.2409
4307,0.4677,0.9243,0.15850000000000003,0.4863,0.8227,0.4749,0.8215,0.9329000000000001,0.6047,0.08410000000000001,0.2903
4308,0.3417,0.26770000000000005,0.6271,0.8905000000000001,0.3305,0.6513,0.3083,0.2747,0.5373,0.3577,0.2753
4309,0.043300000000000005,0.3005,0.41550000000000004,0.10550000000000001,0.4415,0.14150000000000001,0.2965,0.9299000000000001,0.9587000000000001,0.054900000000000004,0.8769
4310,0.5673,0.6573,0.4759,0.08030000000000001,0.8579000000000001,0.2411,0.4505,0.9571000000000001,0.5107,0.6425000000000001,0.3341
4311,0.40090000000000003,0.6307,0.0885,0.1675,0.2399,0.2243,0.9695,0.8449,0.0097,0.8001,0.032299999999999995
4312,0.5255000000000001,0.9475,0.7671,0.1011,0.6617000000000001,0.2673,0.5159,0.4707,0.8449,0.6641,0.7643
4313,0.8397,0.9501000000000001,0.5593,0.6219,0.5815,0.9067000000000001,0.8679,0.2591,0.8687,0.5949,0.8639
4314,0.4933,0.7309,0.8165,0.7115,0.13330000000000003,0.5953,0.5183,0.7307,0.33330000000000004,0.5343,0.34830000000000005
4315,0.4287,0.46930000000000005,0.3245,0.8299000000000001,0.9817,0.1799,0.9833000000000001,0.6691,0.1285,0.9613,0.6277
4316,0.5613,0.22150000000000003,0.5695,0.5447,0.9639000000000001,0.0837,0.3779,0.8411000000000001,0.8033,0.8897,0.8441000000000001
4317,0.22510000000000002,0.4053,0.1739,0.4545,0.7141000000000001,0.7303000000000001,0.2601,0.8663000000000001,0.37050000000000005,0.2807,0.8749
4318,0.5379,0.20450000000000002,0.33290000000000003,0.6993,0.5599000000000001,0.1029,0.5983,0.5583,0.6603,0.8911,0.6179
4319,0.5953,0.37770000000000004,0.7593000000000001,0.0935,0.5147,0.1955,0.4661,0.06670000000000001,0.8945000000000001,0.0091,0.7619
4320,0.0995,0.6697000000000001,0.20550000000000002,0.09910000000000001,0.9165000000000001,0.2107,0.7279,0.4275,0.8207,0.5739000000000001,0.9607000000000001
4321,0.3753,0.8105,0.6455000000000001,0.11910000000000001,0.2883,0.8857,0.7373000000000001,0.0181,0.0075,0.0041,0.04530000000000001
4322,0.05790000000000001,0.5919000000000001,0.7957000000000001,0.0973,0.3691,0.5029,0.9475,0.2393,0.3315,0.8955000000000001,0.7495
4323,0.8065,0.6095,0.7647,0.2775,0.49510000000000004,0.8569,0.7343000000000001,0.38870000000000005,0.3197,0.5091,0.9925
4324,0.5427,0.6475000000000001,0.5259,0.3995,0.3825,0.6777,0.6461,0.8907,0.17970000000000003,0.6197,0.7183
4325,0.1941,0.8125,0.8647,0.06770000000000001,0.0007000000000000001,0.8377,0.6059,0.2223,0.21550000000000002,0.5749,0.9343
4326,0.0171,0.5319,0.6589,0.6597000000000001,0.3901,0.6333,0.9153,0.7557,0.3257,0.3911,0.37370000000000003
4327,0.5313,0.6959000000000001,0.012300000000000002,0.5109,0.6691,0.6067,0.2589,0.8889,0.6907000000000001,0.7799,0.9709000000000001
4328,0.38530000000000003,0.6855,0.8971,0.38830000000000003,0.6419,0.3295,0.8889,0.6399,0.5337000000000001,0.6183000000000001,0.8157000000000001
4329,0.0895,0.4253,0.3137,0.34630000000000005,0.20750000000000002,0.9657,0.0947,0.2509,0.7079,0.9717,0.039900000000000005
4330,0.18430000000000002,0.9979,0.39170000000000005,0.4661,0.38070000000000004,0.6791,0.34530000000000005,0.2027,0.7189000000000001,0.3209,0.7229000000000001
4331,0.8053,0.7807000000000001,0.45690000000000003,0.8865000000000001,0.33130000000000004,0.3733,0.10490000000000001,0.2247,0.23470000000000002,0.35750000000000004,0.2641
4332,0.48850000000000005,0.40270000000000006,0.6125,0.40190000000000003,0.7715000000000001,0.8207,0.0867,0.7001000000000001,0.5411,0.4917,0.8335
4333,0.3679,0.0863,0.8893,0.4437,0.1223,0.9665,0.0883,0.6879000000000001,0.9541000000000001,0.20750000000000002,0.7113
4334,0.9355,0.19130000000000003,0.0701,0.8889,0.4141,0.5193,0.6827000000000001,0.27690000000000003,0.5213,0.2535,0.6813
4335,0.2237,0.7693000000000001,0.8033,0.9571000000000001,0.5397000000000001,0.5927,0.5569000000000001,0.7235,0.5755,0.23270000000000002,0.9667
4336,0.16970000000000002,0.1975,0.7191000000000001,0.4333,0.5551,0.6549,0.3105,0.35450000000000004,0.6473,0.7941,0.045700000000000005
4337,0.49350000000000005,0.8869,0.23810000000000003,0.1781,0.0257,0.22010000000000002,0.7095,0.9441,0.3471,0.0915,0.6281
4338,0.9515,0.4873,0.2857,0.2733,0.10690000000000001,0.46490000000000004,0.6459,0.4343,0.8301000000000001,0.23570000000000002,0.6933
4339,0.5499,0.1639,0.1107,0.6813,0.6589,0.3919,0.5999,0.25470000000000004,0.8797,0.8671,0.2843
4340,0.7741,0.8933,0.7489,0.9631000000000001,0.8927,0.6023000000000001,0.1183,0.9377000000000001,0.7571,0.6319,0.7197
4341,0.8595,0.3539,0.08610000000000001,0.6143000000000001,0.0757,0.1547,0.8117000000000001,0.44830000000000003,0.1775,0.6143000000000001,0.4909
4342,0.2669,0.49450000000000005,0.6569,0.9395,0.0229,0.5405,0.8399000000000001,0.4067,0.1403,0.0309,0.9281
4343,0.3869,0.7349,0.7077,0.1947,0.30810000000000004,0.1665,0.2525,0.4375,0.14590000000000003,0.5095000000000001,0.43210000000000004
4344,0.6853,0.2743,0.7629,0.8687,0.7573000000000001,0.1895,0.4887,0.3667,0.8715,0.08430000000000001,0.6851
4345,0.6321,0.5117,0.8307,0.8019000000000001,0.0653,0.5973,0.6607000000000001,0.8583000000000001,0.2309,0.6853,0.9073
4346,0.3235,0.0733,0.0047,0.3693,0.6935,0.0863,0.8573000000000001,0.5319,0.9633,0.3261,0.14229999999999998
4347,0.1577,0.30910000000000004,0.0767,0.7957000000000001,0.7049000000000001,0.9421,0.5885,0.49470000000000003,0.9007000000000001,0.6915,0.2913
4348,0.1861,0.5631,0.0965,0.27790000000000004,0.6417,0.5695,0.2355,0.9853000000000001,0.0109,0.16110000000000002,0.0995
4349,0.40890000000000004,0.044300000000000006,0.5047,0.8719,0.8735,0.7831,0.8739,0.5819000000000001,0.0883,0.9137000000000001,0.08310000000000001
4350,0.1759,0.8167,0.15710000000000002,0.023100000000000002,0.5039,0.7531,0.20550000000000002,0.4859,0.7219,0.6145,0.2117
4351,0.7827000000000001,0.6179,0.5389,0.9153,0.2997,0.6025,0.5573,0.9863000000000001,0.0673,0.4101,0.5665
4352,0.5961000000000001,0.7671,0.04290000000000001,0.8615,0.2945,0.4651,0.46190000000000003,0.5121,0.1633,0.9573,0.8683000000000001
4353,0.8145,0.0757,0.5939000000000001,0.7817000000000001,0.8547,0.1911,0.2519,0.2111,0.5127,0.9595,0.5861000000000001
4354,0.7729,0.18070000000000003,0.3643,0.9917,0.5731,0.8943000000000001,0.8999,0.0757,0.8671,0.3741,0.5143
4355,0.3405,0.7881,0.8323,0.8223,0.9657,0.7889,0.7125,0.9215,0.4305,0.1961,0.8777
4356,0.6717000000000001,0.7305,0.8301000000000001,0.2461,0.5457000000000001,0.0081,0.8935000000000001,0.5929,0.2625,0.7521,0.6137
4357,0.29090000000000005,0.43170000000000003,0.38530000000000003,0.9595,0.8607,0.9535,0.9723,0.2449,0.9345000000000001,0.7511000000000001,0.8123
4358,0.9979,0.7705000000000001,0.2409,0.5289,0.15550000000000003,0.1397,0.7425,0.2249,0.7737,0.8279000000000001,0.3379
4359,0.44730000000000003,0.2733,0.9981,0.4037,0.8651,0.7231000000000001,0.4707,0.7485,0.7955000000000001,0.5867,0.6617000000000001
4360,0.4567,0.7503000000000001,0.2015,0.12969999999999998,0.1815,0.6387,0.0313,0.2173,0.28890000000000005,0.7185,0.21610000000000001
4361,0.8897,0.3559,0.7513000000000001,0.7419,0.47830000000000006,0.11610000000000001,0.9439000000000001,0.6091,0.7983,0.7515000000000001,0.4607
4362,0.030100000000000002,0.3185,0.0495,0.6707000000000001,0.3127,0.7669,0.6183000000000001,0.2665,0.1315,0.5641,0.6021000000000001
4363,0.7961,0.012900000000000002,0.039099999999999996,0.0383,0.6703,0.5663,0.9299000000000001,0.47850000000000004,0.21710000000000002,0.3511,0.7507
4364,0.6773,0.1937,0.1659,0.6131,0.2845,0.7047,0.42210000000000003,0.6927000000000001,0.8337,0.4797,0.5953
4365,0.7081000000000001,0.44270000000000004,0.39270000000000005,0.9473,0.3683,0.6347,0.9471,0.7513000000000001,0.3723,0.2383,0.3331
4366,0.2601,0.3187,0.2197,0.5929,0.47850000000000004,0.6011,0.6511,0.9077000000000001,0.2503,0.39870000000000005,0.5875
4367,0.6029,0.9615,0.8201,0.44170000000000004,0.9005000000000001,0.09490000000000001,0.25670000000000004,0.2451,0.21810000000000002,0.9543,0.28490000000000004
4368,0.8817,0.045700000000000005,0.0145,0.17049999999999998,0.9469000000000001,0.5107,0.20950000000000002,0.0105,0.6945,0.7071000000000001,0.6139
4369,0.2329,0.3417,0.7103,0.5065000000000001,0.8721000000000001,0.5533,0.0581,0.1033,0.5585,0.8377,0.4651
4370,0.6771,0.45330000000000004,0.0615,0.9765,0.7105,0.8879,0.2505,0.2611,0.9935,0.38430000000000003,0.0611
4371,0.6485000000000001,0.8069000000000001,0.6575,0.6051,0.5049,0.3229,0.14450000000000002,0.0499,0.5631,0.9277000000000001,0.3933
4372,0.2967,0.6101000000000001,0.43810000000000004,0.2057,0.9167000000000001,0.7099,0.1061,0.30010000000000003,0.8615,0.6155,0.6341
4373,0.7833,0.24130000000000001,0.5899000000000001,0.1881,0.7945,0.3795,0.6921,0.6341,0.19590000000000002,0.0445,0.4365
4374,0.0093,0.13390000000000002,0.7159,0.3941,0.22710000000000002,0.45930000000000004,0.4103,0.9823000000000001,0.9969,0.2565,0.2259
4375,0.2157,0.9295,0.5179,0.7717,0.6843,0.09190000000000001,0.31110000000000004,0.4823,0.2293,0.9027000000000001,0.0133
4376,0.4415,0.4329,0.3731,0.8701000000000001,0.5099,0.7463000000000001,0.3769,0.3765,0.9131,0.0455,0.6771
4377,0.1087,0.5723,0.15810000000000002,0.7631,0.7999,0.8461000000000001,0.5109,0.5355000000000001,0.0875,0.4607,0.12090000000000001
4378,0.8549,0.4857,0.2375,0.9531000000000001,0.5635,0.9369000000000001,0.8625,0.7613000000000001,0.7203,0.3549,0.40690000000000004
4379,0.3155,0.1987,0.43770000000000003,0.3929,0.6039,0.34530000000000005,0.44610000000000005,0.42190000000000005,0.8299000000000001,0.1951,0.6225
4380,0.5557000000000001,0.3639,0.6497,0.1905,0.1889,0.30010000000000003,0.0403,0.8485,0.6567000000000001,0.8855000000000001,0.9127000000000001
4381,0.1645,0.1725,0.3821,0.24930000000000002,0.8985000000000001,0.9337000000000001,0.41690000000000005,0.5667,0.3531,0.8885000000000001,0.1347
4382,0.7333000000000001,0.6347,0.1097,0.6015,0.0325,0.3291,0.0771,0.9691000000000001,0.43270000000000003,0.7169000000000001,0.4721
4383,0.9091,0.8073,0.5881000000000001,0.9059,0.0297,0.8973,0.8129000000000001,0.4829,0.6887000000000001,0.6399,0.17049999999999998
4384,0.1039,0.5617000000000001,0.2167,0.028700000000000003,0.5651,0.9363,0.3653,0.8009000000000001,0.1441,0.19669999999999999,0.36050000000000004
4385,0.22710000000000002,0.33390000000000003,0.19390000000000002,0.0211,0.6601,0.8143,0.45990000000000003,0.6265000000000001,0.5393,0.0863,0.3335
4386,0.11730000000000002,0.2619,0.0689,0.43310000000000004,0.9379000000000001,0.7167,0.8517,0.6959000000000001,0.8235,0.7031000000000001,0.8209000000000001
4387,0.49150000000000005,0.2491,0.10690000000000001,0.17570000000000002,0.7209000000000001,0.21150000000000002,0.0567,0.3783,0.20490000000000003,0.8523000000000001,0.7709
4388,0.1619,0.7661,0.8435,0.6491,0.5671,0.6957,0.9291,0.11630000000000001,0.0895,0.0719,0.2421
4389,0.6901,0.0505,0.35050000000000003,0.7971,0.2915,0.7965,0.9933000000000001,0.2283,0.0029,0.5239,0.8199000000000001
4390,0.7455,0.2987,0.6547000000000001,0.1193,0.5019,0.7563,0.7339,0.9405,0.7099,0.8333,0.8439000000000001
4391,0.4449,0.1279,0.5825,0.2153,0.40750000000000003,0.6297,0.4363,0.3659,0.7747,0.0779,0.9867
4392,0.0771,0.9285000000000001,0.9183,0.1241,0.7471000000000001,0.5517000000000001,0.7371000000000001,0.6535,0.9909,0.8779,0.37150000000000005
4393,0.7229000000000001,0.9217000000000001,0.1279,0.1625,0.1487,0.0057,0.2593,0.5851000000000001,0.5799000000000001,0.3881,0.9643
4394,0.3593,0.6285000000000001,0.05310000000000001,0.9823000000000001,0.9663,0.0693,0.0329,0.20130000000000003,0.2375,0.3733,0.5983
4395,0.4827,0.6951,0.2873,0.5339,0.9119,0.8473,0.9189,0.8825000000000001,0.28290000000000004,0.7753000000000001,0.3291
4396,0.0877,0.7605000000000001,0.5981000000000001,0.9603,0.6383000000000001,0.30910000000000004,0.1491,0.21950000000000003,0.9533,0.5523,0.056900000000000006
