"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1571","106.22669035802939","97.35751185541831","94.25149409701663","111.18860092374858","93.07126412474399","94.7565865871008"
"1572","105.89523862938441","97.19979843104166","94.14599270104746","113.14692656883138","92.57294291154926","94.34542527533385"
"1573","105.86769014374065","96.69041533840945","93.92263256124082","111.68248871481845","93.67728986804381","94.54668398036995"
"1574","105.92308909370423","97.7158731508836","93.4951171519487","111.09917699373327","92.80970317227302","94.80680844931102"
"1575","105.6398257018412","96.75236490744021","94.03596685233882","111.63651905525359","93.1665817076472","94.31878624148733"
"1576","105.52355385589979","96.99178923900928","94.61864077239068","111.63367897734373","92.99914893798024","94.50862064179131"
"1577","105.28294234629367","96.36248587684054","95.09659186611798","110.49264335803556","93.36553093418404","95.159402516088"
"1578","104.64673943682206","96.85206198049927","94.77023236047444","111.73734416309507","92.66895395063806","94.2965675923435"
"1579","104.60547483567436","96.5112051084638","94.79044480329134","110.83775799898186","92.25378931227577","93.92385871861161"
"1580","105.42547959528872","96.83392407596604","94.42074684776792","110.78700130375042","92.46975978403445","94.77585599587351"
"1581","105.476897562076","97.08578371232728","93.95968232031619","110.8182917356303","91.9927217740696","93.73315146763557"
"1582","105.43868489400049","96.04647227336244","94.41993200672297","110.58222715728509","91.21426478873613","94.53437397489056"
"1583","105.99628524187342","95.79929289752174","94.56190187217194","110.40483529358342","92.06313676004044","93.9736169953901"
"1584","105.38938944891748","95.9744074018569","94.88272833346853","110.57220538337678","91.95880072766931","94.06735691011023"
"1585","105.49375767680468","96.7599408131439","95.20079339499463","111.47302593198731","91.76100472436946","94.11244987952094"
"1586","106.20920003914027","96.60632756461476","95.67408846039376","111.61216362530965","91.50766131086955","93.41970214169959"
"1587","105.97909796540378","96.68385571658055","95.91619115789553","111.03464790342528","91.97089018632116","94.11087772837105"
"1588","106.30880437560991","96.5851985911654","96.12382779812313","112.05652526767804","92.21141566625677","93.43840188262074"
"1589","105.90007338348147","96.32758720099463","95.72314198996001","111.43153883418131","92.16037010276571","93.54759477542174"
"1590","105.88532829981283","96.57437104537986","96.14772853615874","111.83124761042535","92.58371475998588","93.64195723336724"
"1591","105.96027806920569","97.09484182368045","96.84542262452669","111.57768053617102","92.21390340866984","93.42957005697686"
"1592","105.75210277375643","96.8900268062548","96.34234798695923","111.86746907836172","92.54267527920133","94.53529625735028"
"1593","106.45635470806953","97.19925703027708","96.60397355834557","111.84168849758409","91.90924213451586","93.49812484210196"
"1594","106.37412056749191","97.38567607462193","97.17312131807225","111.83059229077533","92.23163013432419","93.97372967496187"
"1595","105.86832967928224","96.86229565688657","97.20866681576034","111.7376816352746","92.38740178795658","93.17579883003631"
"1596","106.01593160735408","97.31468938146942","97.33505229168723","111.91427368857055","92.31794341932383","93.74344874323457"
"1597","105.13199589424904","96.86222699593846","97.06685783073188","112.3777221306674","92.32913304255044","93.56933321932618"
"1598","105.48870328887949","96.13054400928279","97.28018163271322","112.45629601830638","92.31893919139274","94.01754001250765"
"1599","105.07728428678699","96.22744548681727","96.73311969209848","111.99158588755397","92.62974726417875","93.42450841033906"
"1600","105.23838168763605","96.03131139624408","96.85743114074658","111.9298681281852","92.51134654117119","93.72569792619254"
"1601","105.5297498332588","95.50890073284987","96.92339423975422","111.72784405803756","92.42949953466292","93.09908510495625"
"1602","105.68173147910876","95.2627899712848","96.90645374185517","110.7494011061562","92.73676701865197","93.45801731909725"
"1603","104.80519760400493","95.39102613809357","96.29948560176501","111.48453730613706","92.46160582665948","92.93660476148598"
"1604","104.39584071534915","95.71955613030339","96.73439183465821","110.97860232508258","92.55984214773744","93.3937960460175"
"1605","104.14368661412776","95.1486042818306","96.41737462248298","111.84096065673215","92.88650938480521","93.58089539103631"
"1606","104.15323537085133","94.88249904115378","96.05146526133606","111.06931407253592","92.39979729527667","93.08760252045336"
"1607","104.43596893178453","94.63789370613217","96.45980153108967","111.50144729165694","91.92928167396887","93.7674876056598"
"1608","104.46506581119252","94.66178832393993","96.44645179251542","111.10152296725234","91.79512633171346","93.05445456984421"
"1609","104.4247176089893","94.27521901983435","96.99266803238702","112.06441494015789","91.99873440867889","92.66541056261421"
"1610","105.31035963890702","94.01370391149499","96.56972387777616","111.00996902429566","92.20747266726167","93.53202899712028"
"1611","104.81023076355179","94.87437842956406","97.43280489430009","111.59683980867398","91.57470521558976","93.42378371496132"
"1612","104.70631566449478","95.06214530298453","96.22808549230717","111.7736233428694","91.67643111834587","93.78223400524325"
"1613","105.1011459202815","95.31184469259507","96.76338491503202","111.34230788921491","91.19805655929207","93.44455921247155"
"1614","105.1271419834091","94.76590879193314","96.66661487773477","112.16824813682624","91.1435445379347","93.33042098997106"
"1615","104.81929883291541","95.04664898611475","96.65105820867436","110.62610073070796","91.14453907046246","93.29170170426477"
"1616","104.71640926868928","94.31281433438642","96.2818584942355","110.77473830639703","91.15851685570767","93.01973996744769"
"1617","104.85757234345841","94.70394606841525","96.88021204292083","110.9354810380378","91.01213614271329","93.06036476137812"
"1618","104.99232535570138","93.87338398222667","97.06701282246416","110.91566637961081","90.61960811345375","92.98807111577989"
"1619","105.08103837713196","94.47622185373213","96.56367015297559","110.93107110450485","90.79083700178971","92.59392352877693"
"1620","104.78202459910489","94.31571429989442","95.8384204578796","110.52002125654775","91.0488856831022","92.83238627830622"
"1621","105.32197600692383","94.33480866433942","96.13482888887624","110.4704196075093","91.08919688070209","91.846315424586"
"1622","105.54827977605358","94.28638399298033","95.88584163169855","110.86342614705282","90.9154511885557","90.81279201722191"
"1623","106.0070472202693","94.03760958398055","95.88537889664111","110.8550544747337","91.63132975181844","91.7388773635408"
"1624","106.38467690199772","93.45842870319163","95.71531279424164","110.74738265673666","91.50077131655101","91.83876689142997"
"1625","106.60734420394951","92.70137633364712","96.17771886722176","111.23563461603729","91.33598505157005","91.30266241480984"
"1626","107.38025261896787","92.94545511186695","96.6006788619829","110.50839869231858","91.4558147849471","91.80518028305126"
"1627","107.73010366705691","93.27805193829381","96.89441506737793","111.0826364869504","91.45787095876454","92.20363157043617"
"1628","107.83904208155049","92.5772550984606","97.3879077549673","111.13697091827949","91.8886504826218","91.28971049821307"
"1629","107.96883128557381","91.93994224709817","96.1438426972662","110.76711972656577","91.83002293653074","90.89608289515976"
"1630","107.78427279986515","91.78775267906396","96.4135016132897","110.11427431296626","90.4899010086497","90.56571008751658"
"1631","106.71247482840674","91.16367127654183","95.3515775323087","109.74747710645238","90.22997169619366","90.28969896398681"
"1632","106.30709735682352","90.47111005643653","95.11729928924488","109.73653807250165","90.1897776925135","90.17154745797721"
"1633","105.70164909754592","90.39147938742644","95.6903244071909","110.41711824852305","90.09443652443741","90.14380667809147"
"1634","105.44924723127811","90.7486809574372","96.49601644931883","110.6362884425594","90.48116978056244","90.68268784366182"
"1635","105.65157053229002","91.83284968034741","96.22077981600629","110.11504489187018","90.3687557088216","91.17431094475647"
"1636","104.54369881295915","93.07984737794669","96.35456777064189","110.59311898394388","90.01397882951358","90.49352396085224"
"1637","102.75418598560094","93.86881471213677","96.40273731916457","110.4659902133756","90.36978037045901","90.37477475117957"
"1638","105.00278923971936","92.5006580044583","96.32035345381921","110.92328577648233","90.28343707908563","90.28925546487055"
"1639","104.5543160959698","93.0813719197223","97.12618343712721","110.53304839789698","90.83357401222183","91.2783183262495"
"1640","105.69829875658546","92.8822707644208","96.87021332892378","110.40523247223378","90.34851244975484","90.318986887728"
"1641","104.88969409682818","92.25953774804007","97.36914255542861","110.49226353130453","90.61256420760013","89.91114406225532"
"1642","105.04415978895128","91.43485192288686","96.86146685149318","110.60893199484174","90.48369020534128","90.67096748248325"
"1643","104.74646792179233","92.31383516154095","97.90915209471171","110.41925963289236","90.45216094224918","90.62883019871478"
"1644","105.09947941532586","93.08585246636223","97.25267409113319","110.81614046899725","89.90800368716728","90.68123988008311"
"1645","104.74864260953939","92.7943772524905","97.49101134809078","110.66867425425578","89.64302773526863","90.74459539586124"
"1646","105.18910237269777","92.31099218891629","97.49181262887261","110.75191701597896","89.13773267635025","90.34187308886384"
"1647","105.69365471009421","92.39928727861395","97.31876942381827","110.80914121157461","89.6489799759007","91.2201057130495"
"1648","105.21661942008328","92.36478590398755","98.12394925437529","110.9672171169845","89.91105877056079","90.35541065285784"
"1649","105.51329434012274","93.16156726459337","97.6400005576752","110.79335842382744","90.43515591271311","90.75340292207132"
"1650","105.02831367028706","92.97932194471271","96.89327431720275","110.653129588465","90.34244104544824","90.2361946481689"
"1651","105.59946505363625","93.43763385626863","97.74387793055227","110.60993387872821","89.76201957068514","90.29830999564027"
"1652","105.36337899272829","92.4967462189572","97.63006416678198","109.97233483307318","89.92473894967125","90.0660593578851"
"1653","105.38355619399623","92.84840923848377","97.65660245546623","110.02062760564577","89.43368361581653","89.85376030601869"
"1654","105.0864001094212","92.49027358425164","97.67579816640294","109.68741390914202","90.02303936633328","90.45661599614736"
"1655","105.1043403401046","93.02464480444011","97.72358748933313","110.32796767257462","89.17423581568895","90.62828895207187"
"1656","104.38987995172762","92.5277525208983","98.39167901057421","109.93998075879428","89.56450508834008","91.0557054100565"
"1657","104.90792995348076","92.42526644535289","97.84077096454398","110.13273064353162","89.67258880654377","90.48784286673546"
"1658","104.83398394189723","92.32191033562978","97.4139862032229","110.13598861650978","89.56367764563632","90.70950603451482"
"1659","105.45538524779316","92.55351238525897","97.49346737644686","110.17288718806971","89.31488438935345","90.08556642568186"
"1660","104.82478428388495","92.36915290387172","97.62535724021285","109.59560405923833","89.10847044899357","90.94470788882042"
"1661","105.58869075007446","92.49978344072014","97.43178458495089","110.76771395450066","89.41859239613645","90.9067196196906"
"1662","105.36897193590453","92.44071838112849","98.30840881158568","109.31419868741195","89.29484060992489","90.52236607019434"
"1663","104.45539697473535","92.97987978299066","97.59867531474045","109.4012095270409","89.1168015477897","90.48112859236306"
"1664","104.1279444508752","92.38092118894865","97.66080866581383","109.78514515269728","88.65724055960744","89.33932210879416"
"1665","104.08770473631792","92.89887916010771","97.64029664650838","109.17050705738279","89.05415697473629","90.42200561115123"
"1666","103.78240164558997","92.4420318123064","97.7646059528401","109.38298126177611","88.5928258514084","89.55720823786463"
"1667","103.42506447673644","92.2147153478211","97.86895446781972","108.60050019728023","89.4284161784942","90.42575229886428"
"1668","103.07872527822813","92.00810357435131","98.22118639693294","109.37576602814866","89.25490075745675","89.53136791314866"
"1669","103.40697447698992","91.52082194114044","98.39402700266008","109.72541996728944","88.16533498006187","90.85705615004709"
"1670","103.70184831762319","91.17551941581506","98.53106498639414","109.33711203553312","88.90845015644024","90.22753024568449"
"1671","103.42583362037847","90.62419167392909","98.00451491412095","109.41498828339287","89.06604187836119","89.94064557701657"
"1672","103.51599249588173","90.93240643589819","97.84606265793636","109.70479919863138","88.54468943869813","89.79007824295441"
"1673","102.8807641343036","91.0778634547916","98.63586072443618","109.07925918522378","88.82704739519846","90.46291942970879"
"1674","102.52701307482235","90.21557144297651","98.42921263441268","109.42336192970578","89.32800962454446","90.03234462707684"
"1675","102.62393713704655","90.070445441603","99.0368483088939","108.96489771955946","89.62099842566201","90.36259542428242"
"1676","102.3573895376594","90.19455555112812","99.04918185853751","109.71002905674088","89.43160911861678","89.72220292737232"
"1677","102.96754165160554","90.88900141402863","99.11905850913094","109.89633774509298","89.28791850696227","90.50014061587056"
"1678","103.63753439849481","91.28446967654136","99.28743605355928","109.46389795770331","89.1374223914541","89.6510798230094"
"1679","103.38647188026918","91.43965879963237","98.7577880128386","109.38151443648306","89.4779500536573","89.43570071317116"
"1680","104.32899212931196","90.85158445728516","98.3956633250783","110.18731493675428","88.9850792120691","89.54549018525748"
"1681","104.77950194991733","90.71678448953857","98.17414956924195","110.71075980439632","88.48954984740061","89.39671255035066"
"1682","104.56751252980516","91.51770508702252","97.20856045167699","109.30808697220314","88.61924777362606","90.21658896121446"
"1683","104.61920720454714","91.79342206723193","96.76719705845895","110.05505606282678","89.02034342236331","90.50551334481523"
"1684","104.56243761583634","92.27352371998076","97.14094116703681","110.4409755234968","88.9022624743575","90.1539637549771"
"1685","104.0115874091616","91.89659530641711","97.51197973119173","109.99433370516769","89.1007337348638","90.6328065176118"
"1686","103.98952528670294","91.2042591952648","97.62213666048488","109.77463865536676","89.1575002768505","89.62440467082163"
"1687","104.05557779515479","91.45722922285758","97.65685549914339","109.84597533758097","89.33009281477533","89.98081336332629"
"1688","104.34989167746441","92.08732483882402","97.58117567461424","109.99853874696208","89.54992231587612","89.51962051470998"
"1689","104.84792268686124","92.08206259269139","97.13745724866644","110.18374989185695","89.57553132546711","89.73091713971972"
"1690","104.64781355913337","92.14247180236484","96.82799841490501","110.27386466703014","89.63010217033802","89.4436622925977"
"1691","104.79884896093154","92.31472466919413","97.51965171275101","109.61320892087699","89.27788653027577","89.93227602088504"
"1692","104.80257264369405","92.3004095834981","97.1090408769989","109.48425667974806","88.92940260938244","89.5851723628656"
"1693","103.85880121692769","93.1989081722706","96.41315903303763","109.7750626948177","88.92573951301377","89.17105865756545"
"1694","103.91851809776581","94.09476604297764","96.8488139771584","110.0100292876779","88.96565821926035","89.31075757224248"
"1695","104.52943549121349","94.27341707547815","96.98285563782288","109.65251652586335","88.90556205272618","90.23789573213355"
"1696","104.04623402035766","94.33791632239661","97.7649156898703","109.924457537029","88.74379844872577","89.8326541174256"
"1697","104.72805568521193","94.3817688595581","96.97440216240993","109.4056283042317","89.02506131032263","89.88714113480759"
"1698","104.9440527796157","94.81057990046207","97.0964831909315","110.43511245850877","87.97070990083402","89.07438577088544"
"1699","104.47430141750826","94.56711141054953","96.58022764432324","110.23506156479583","88.58970634464296","89.58540565629971"
"1700","104.06292350340932","94.59395075597715","96.81086503854121","109.34508490984932","88.55622526751979","89.26146265068593"
"1701","104.18362170164451","94.05499521905514","96.94667387969237","109.7236812586934","88.54899409714177","90.23698141758805"
"1702","103.81897107643094","94.26221717528719","97.15472226487665","109.28900973263858","88.69774187713087","89.80648819066155"
"1703","103.74196618652016","93.85735832699048","97.52197764599761","109.82853559492594","88.36332941009924","89.50118405691167"
"1704","103.47777702437726","93.79311605657182","96.64452422124742","109.56754537666367","87.9797428753802","90.06747026601835"
"1705","103.36805086933005","93.3622891289747","97.45637206735614","109.69059330814201","88.46406079508317","90.09476522207208"
"1706","103.56505365537072","93.73824398922947","97.43199808255032","109.93321585506148","88.29310820988935","89.84705077114566"
"1707","103.07263436496729","93.16564992752183","96.93820840823383","109.39092250738464","88.63065264452607","89.99268433847567"
"1708","103.28284815266372","93.27763136730435","96.58751653921252","110.36521986308716","88.794038363053","90.88567402422476"
"1709","104.08580817170137","93.43986958360887","96.43668312857803","109.6284980797997","89.38992790411113","89.18557846672793"
"1710","104.0123650815269","93.81824118361075","96.09809764076873","109.97790248982551","89.0197095856951","89.67515584772306"
"1711","104.11610294324478","93.61408598702822","96.49554834512178","109.35699480453395","89.01324837564539","90.11771938869839"
"1712","104.70511688559303","93.05760109750732","96.467858698189","109.14429198844833","89.13922544764576","88.8087342409682"
"1713","103.80944412468523","92.31656172829815","96.88566368234628","108.54394027243387","89.02139310971988","89.7867826439616"
"1714","103.94958065116428","92.32429495416059","96.44105549692598","108.40814361897156","88.30261024704231","87.96021437052245"
"1715","104.18353819927455","91.9441215747698","96.55255262575474","108.00608296043535","88.72862332540997","88.69132536274323"
"1716","104.31361273915859","91.92536564823371","97.18046415660112","108.3211851164496","88.42295168356168","88.35334216500911"
"1717","104.67389559035486","91.15798996220926","95.76789330933003","109.31784358800128","88.55961268553835","88.61619828903163"
"1718","104.64318058222352","90.44091740751728","96.84911983873566","109.54129723864881","88.51011836773742","88.47817337571118"
"1719","103.4010623752271","89.63638693629146","97.01091554115656","108.9365211473838","88.509414752622","88.86317820817413"
"1720","103.31356037249002","89.27731676183603","96.70551803598515","110.19840269181847","88.50713213706774","89.08078030970107"
"1721","103.25694264599196","89.39246309012722","97.13633353197223","109.45192792683318","88.50083188178549","89.08409172128366"
"1722","103.23052774514825","89.23287948695784","97.47305003186503","110.29916814839677","88.53988762632893","88.52373335111992"
"1723","102.54481786924627","89.486055694707","97.81640706633911","109.70501524818285","88.34018461770427","89.56936215197447"
"1724","102.05445868988707","89.83995658819002","98.33153348754064","109.3565176085757","88.11029680197552","88.47196636351137"
"1725","100.95014456954588","90.56775006893149","98.66940376811831","110.41223305850411","87.92099752812453","88.83454683604124"
"1726","101.39345186009236","90.36978430089563","99.419297894103","110.2165825670077","88.34759847224583","89.05284740466307"
"1727","101.19849748093448","90.70541458990213","99.61379904936561","110.69271533488342","88.97062663846569","88.40349032230522"
"1728","101.58476971864278","91.27245061770373","99.69709952546641","110.67886416424322","88.91842705956346","88.56914310708883"
"1729","101.7529400582147","90.46910731035103","99.36326324855847","111.20038366818586","88.05092206666838","88.77396646449367"
"1730","101.94954241352796","91.59192913929064","99.26620153811307","111.60921186277413","88.22155995760858","88.81996704819397"
"1731","101.76398099428293","91.04300179714777","98.25422396502603","112.80444826750917","88.09411626220523","88.77543700411263"
"1732","101.38835420646325","91.35901505017449","97.85074923852943","112.9426011306099","87.5482095493147","88.73909838827693"
"1733","100.96647463556371","90.98196607967759","97.78188868744301","112.67956462554643","87.6633021367766","88.20976713796657"
"1734","101.17615655188396","91.01765907012631","97.88736601664314","113.30280646908776","88.09323458860807","87.47608244025135"
"1735","101.93950290350861","91.33552665556094","97.99402331612258","114.18526475541404","87.62664328537706","86.71080585090932"
"1736","102.47193506822916","92.00453088732385","96.60886300471799","115.2739178898698","87.73702605136778","85.41118194024507"
"1737","103.19883838768497","93.10257892952093","96.34315629910999","116.7531333299941","87.28556760686234","84.7495051866701"
"1738","102.9120959035048","92.81856866783131","97.33181073056943","116.61948816801925","87.65871479854252","85.46890208637687"
"1739","102.17238606794162","92.49746679136999","96.77566444597218","117.10178502677604","87.75253018156188","85.39048164944761"
"1740","102.48557805330543","93.32945408610561","97.42899751042027","116.81567487939442","87.60628556629851","85.31499502412835"
"1741","103.53383148115104","93.5633719275169","97.07911313605986","116.74275418394983","88.00226770733225","85.90608159967681"
"1742","103.1038870538277","93.9755677374631","97.58676885241687","116.47127236298735","88.01962833300567","86.10196311150672"
"1743","102.80333339488058","94.3047976948218","96.80647697654544","116.55466786497118","88.00874830984219","86.07487430105576"
"1744","102.7817670374494","93.68395631141753","97.9929305516714","116.3863862879897","88.20845664497807","86.72813398225409"
"1745","103.13248134306927","93.18581607742507","97.41755405758965","115.24315844816911","88.02212586438935","86.03890303576111"
"1746","103.24425402139589","93.13219420082241","97.59346504737968","114.76923483946001","88.42017873546602","85.81245307545815"
"1747","103.28180790057634","92.59349837722037","97.93443971224004","114.8222842711423","87.462808081413","85.60783586247986"
"1748","103.9264222082528","93.22594177302786","97.37628695170983","115.20829303542367","87.45349710011189","85.92064403529929"
"1749","104.19915503996741","93.3481981268628","98.4526255310192","115.55469983871161","87.51064387129408","85.16485714979709"
"1750","104.15457996062942","93.55217309783411","97.97653503120566","115.25344028461194","87.37327320526103","85.05965420847637"
"1751","103.51853188009358","93.5163421916589","97.55969288034863","115.87695706151965","87.20360145963471","85.22517877621763"
"1752","103.45716630372776","92.76494913401304","97.55120948478347","114.95285541536181","86.93466737034792","85.01901528961349"
"1753","102.66776716160982","93.14328607238699","97.5905435987515","114.64345728875904","86.90663281273036","85.61423401351743"
"1754","102.68581588460147","92.62449851120522","97.64104892158709","114.42479592082213","86.84006105206169","85.14973647213826"
"1755","101.87326371391966","92.92275164390435","98.56863638773527","114.00075618417284","86.90657209262999","85.66529640110478"
"1756","103.72866731898131","93.03902180013382","98.71429260956786","114.79466147680033","87.05483001296945","84.73014377393959"
"1757","102.06012067044149","92.2631960516061","98.88827974101376","114.14048832306503","87.30976030114483","85.18917426746907"
"1758","103.0049069250738","91.82464119969649","98.61508487755871","114.41503342316808","87.54362319123996","84.25020893902477"
"1759","102.43867761639672","91.72525819198852","98.56587083912144","114.3586437802725","87.22144248641173","83.78040728920465"
"1760","102.58131569218627","91.79575134824081","98.5851658651212","113.8732323816316","87.4563837461709","83.41639972285552"
"1761","102.38127935541846","91.76476373851345","98.82743290053541","113.75707591985663","87.81375094488548","83.6157570240532"
"1762","102.31081230966609","91.32155149586578","98.53056651785728","112.61826524441904","88.17986673119432","82.92498537702906"
"1763","102.60224191121699","91.04626329185035","97.74924948114551","111.87118467282035","88.78379823676677","83.41862082611654"
"1764","101.64299918485115","91.65243062161778","97.53785705228505","111.12583238547573","88.49888475913905","84.32864914145865"
"1765","101.74736679633594","91.64763499706201","97.53008109802606","110.36266715419416","88.28173030787633","83.46202445503992"
"1766","101.76628343765793","92.35282983276647","97.61134738035219","110.09742124462494","88.33341983592427","84.16376551874109"
"1767","101.4464404081675","93.20192030682269","98.1439278478839","110.54022716528777","88.30886044806799","84.15331043335895"
"1768","101.55546069810227","92.31173949407791","97.7138755162428","111.83878101331379","88.53070530391827","84.63129802891"
"1769","102.18166404750431","92.65185022664083","97.72205631699572","112.49118917725805","89.057305699225","83.88903190463489"
"1770","102.29927831778383","92.90346297644446","97.82877284374062","112.59291318254837","88.44170442859861","83.69784365913664"
"1771","102.10113864147743","92.25782188190348","97.56961396892346","112.64574518500605","88.11212986101329","83.6357358698289"
"1772","101.84105600825808","92.76590611799332","97.22102186937711","112.87428371140422","88.14193072717718","83.35778394053037"
"1773","102.48153289048993","92.84068856345954","97.20724938994096","112.94871360091986","88.44453031145228","83.05632611052833"
"1774","101.99757493399656","92.65622275061949","97.3939228813162","113.45500199283477","88.6751246094764","83.20552472468839"
"1775","102.88154250696833","92.86710658648003","98.47380366673946","113.32328671826181","89.1186515655398","82.68096735088062"
"1776","103.20339185257515","93.1371052302201","97.73929491740952","113.57061409358501","88.71998680242716","82.75265652856767"
"1777","103.67978937804658","93.02235978590701","97.57727285431443","114.1381842559904","88.69088639876223","83.54585571194163"
"1778","104.13695745184566","92.91739771907518","99.09802533860348","114.1781195015973","88.57352766729176","83.21883767291011"
"1779","104.85317037528003","92.87800144231413","98.3984951540907","114.3419906268523","89.09182495725504","83.98056561996944"
"1780","105.1366775527967","92.7182175811083","99.51737971636379","113.93954187938076","89.2563032432605","83.67476040690082"
"1781","105.10815614444057","93.2508076336219","99.34717692685875","114.35987558823591","88.79442506035859","84.43838136927441"
"1782","103.80843272879062","93.13558767807231","98.8713232376199","113.71701476024487","89.37616496114589","84.5283018234363"
"1783","103.73968689502797","92.19656682135314","98.8881711276311","113.5298824724481","89.13188781712603","85.68973946787816"
"1784","104.26304222638434","92.52204463928484","99.1814836261721","112.22112347505836","88.86544081247236","88.17627876561157"
"1785","105.32282633098932","93.05807912902694","99.56811427913541","113.77833617319217","88.861534224104","86.95259448109024"
"1786","105.15062587925955","93.36390628381582","99.03647213609571","114.18725439002301","89.29671814628253","87.22957635214766"
"1787","105.01656526115913","92.97369419025729","98.98917369651828","113.58441974073456","89.99944586579676","88.25172015740925"
"1788","104.60244277324671","93.1472919221891","99.51550640239387","113.59559495249059","90.9063538569695","88.73465251000952"
"1789","104.27545471431704","93.04418514321641","99.14603079168225","113.88940744340155","91.43847871260911","88.63622629544844"
"1790","103.72737101732044","93.45731316110974","99.19194012179834","114.35437381924909","90.56958117834343","87.91037735336256"
"1791","103.3746157246773","93.82959635879985","99.06869509901267","113.94513213874245","90.43609400219655","87.30537682858383"
"1792","103.775462487052","93.47301643563142","99.52846438516258","113.65422444317575","90.21176763878132","86.80210018292127"
"1793","103.35865863229134","93.56241809527984","99.00551846526065","112.90982519116854","90.77163765248324","87.63475436451748"
"1794","103.49352266199838","93.64062909618629","99.58831022088576","113.30896031525236","90.83239987788731","87.17266972222306"
"1795","102.79315808973323","93.31358417967004","98.58860778401653","113.5109352767711","90.87631760639036","86.94660264901788"
"1796","102.39621888147167","93.58109965482232","98.4246111859432","113.37379255109383","91.15209554314515","87.51604524456977"
"1797","101.62805736015284","93.20546503180427","98.9176321573962","114.40489541355102","90.40034749438158","87.18733513694042"
"1798","101.24196821024717","93.06584323181387","98.37857102409603","114.51763881020953","90.5183942404507","87.7328229761763"
"1799","100.58683935345793","92.57703313201955","98.95850339543854","114.5167161633615","90.81874944304501","87.79241963510263"
"1800","100.72348467019854","92.62417959834657","98.7741430243794","113.87944117023424","90.86486983662964","87.74538646840395"
"1801","100.42686811630688","92.99460516622521","99.2167115918721","114.09576671673088","91.25830224601812","87.65142668903319"
"1802","100.17930742992596","92.91744905451866","99.53991409853012","114.1313315663533","90.58264033394825","87.84653575029516"
"1803","100.80990277205866","92.55300689283631","99.10726979865181","114.54189996420686","91.77794243079015","87.36191296513331"
"1804","102.04365334011209","92.15749776105554","99.83721181917907","113.91607618019773","91.164593673804","87.6870563340419"
"1805","102.8083038073477","90.77963861699973","99.28802975696438","114.197309004982","91.69357977011433","86.87480803155178"
"1806","103.24886301562516","90.35381657234872","99.64868172697597","113.6025441618755","91.85328965903668","87.6755047265845"
"1807","102.95422176925386","90.12571462185296","99.23195320078243","113.9956079591023","91.41318065105968","86.63566351981947"
"1808","102.83661184014127","89.43346176292239","99.4489646064817","113.60195380973504","91.51629246701961","86.54926429954203"
"1809","103.31402224182382","88.85482980388159","98.59055631044536","114.27468510606197","91.52361373900322","86.81246846976161"
"1810","102.95724694437266","88.77298410476185","99.20205565269521","113.56883448481376","91.01065953616774","87.60067347870115"
"1811","102.90023052511587","89.02356380098352","98.74057248868085","114.12251350639947","91.53873124574409","86.58038011114392"
"1812","102.7188991924275","89.93238950470108","98.73292955656267","113.87124345045866","91.26125014698657","87.54780361449903"
"1813","102.84996461354528","90.99316184412127","98.75445234832527","114.22655661174096","90.7543436356614","87.20642489233005"
"1814","103.3375319557809","91.47876951114927","99.00563672259813","114.99852009906613","91.321505878604","87.3595305626895"
"1815","103.68646505172786","90.59215306320684","99.22824927062425","115.03609788408315","91.02926814093831","86.81700438889759"
"1816","103.89795148809552","90.98832228279386","99.30517784432213","114.48343335064267","91.34740693771633","86.93264173300823"
"1817","104.78170206731586","90.05955871139398","100.11948971503539","115.33224875866514","91.15903097046136","87.24419218055894"
"1818","104.90396088602537","90.89270228401702","99.81683593230106","115.67392277579164","91.04764705765162","87.73958176822734"
"1819","104.8415321065759","90.84598243158567","100.16503904128086","115.58627618816409","91.10422415365655","87.65643081151605"
"1820","105.31914379264151","91.02804989743446","100.23278851402597","115.24741718905422","90.8522031090464","87.63320072665661"
"1821","105.46898170387131","90.92363365218304","99.580349253302","114.09158915803988","90.83775933292101","87.1452872984612"
"1822","105.43307034278276","91.23701606610116","100.11749485169953","115.81138094600514","90.92214353310733","86.67596880006984"
"1823","105.70118947367644","91.27333064243814","100.27763829910987","114.76646772079815","91.22801349278991","86.92233816603319"
"1824","105.13642954914133","90.87353035076609","100.54126693899273","115.11568729897022","91.33241677199133","86.43203926267888"
"1825","104.61064475905637","91.46905201235234","99.92306095655475","114.85147813731764","90.74265374331311","86.57159419227135"
"1826","103.84857578398237","90.4022924611698","99.76022322413442","115.17900637922509","90.23883981461476","85.95816093612723"
"1827","104.72850181511171","90.72739819753136","100.34808364798774","114.77840266909874","89.67181256776678","85.49006173230646"
"1828","104.62908289930854","90.48577003343838","100.15988790228663","115.37094039120628","88.99515270458608","86.14962771426373"
"1829","105.10242638760784","91.31812866020292","100.09514654636803","115.4504074994946","88.6106305882203","86.52334125331284"
"1830","104.75959948771762","90.84167961348376","100.06450203227723","115.60055539413702","88.76017215176321","86.4301073685629"
"1831","104.55988881310375","91.49290821719335","100.4563523367142","115.7053933013076","89.20218388628729","86.97636361283773"
"1832","105.73492751337318","91.3105832517436","100.71909324002236","115.74332672435952","89.0900845993168","86.54097819548504"
"1833","105.63015275484825","91.04143537434331","99.63006218357798","115.98048651104708","89.94448656552939","86.86328869759238"
