"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"1474","-30.621598878547445","-2.030257179656246","-94.03455593687414","-30.46927569943807","194.6671105595098","8.430675693537694"
"1475","22.817997816729417","69.71940280984435","-33.059416656647926","-121.41012460405453","-95.3535421536759","-93.25629183925365"
"1476","-25.026960493368108","93.3252196772726","-62.52768444547449","34.07601505626387","-56.02287601158781","5.463380483195337"
"1477","-11.535288447321136","49.32346347240781","43.034108757110175","-99.02938938772502","51.77424368501613","3.1262626980832096"
"1478","-71.83684397444694","73.38686247955624","26.994746226262293","50.48241817714667","-58.66868522908533","-17.2408015803056"
"1479","-3.7293454283961296","40.617790644663046","-37.14051173453058","-60.94682299463534","93.54193787744194","-35.69824089588023"
"1480","-14.101583768812418","88.37742787774067","57.08724840964392","-52.12762642572682","-21.33695712914917","-13.624076451637151"
"1481","43.95261241541391","-11.354547489441359","6.510532601721863","-52.48827194062187","9.645905163855474","88.4038514783269"
"1482","28.211060432385977","70.69891355401805","62.07474035714539","-209.14818089339803","-0.6108013044996596","101.43783013595014"
"1483","-16.799515119274645","-36.84366876869045","-4.48217398827498","193.61924150275507","0.9338012590127391","-8.233800873296104"
"1484","-6.354593024033477","-28.2432576896816","-50.51619533534716","-5.943820492109353","87.96458960652666","-0.405613884049842"
"1485","36.42400816079913","29.552889461467004","31.375262901825863","-68.33645657498515","-105.85453363444407","16.346220100851554"
"1486","30.374701154513446","-54.90123305990552","4.056765819379763","-50.86068316971115","79.03814889127099","0.24872233060209226"
"1487","-25.908340397535653","30.48697672583708","-8.47910457692025","34.26909732987582","-68.18129133192065","-130.91336133280737"
"1488","83.82667638056341","-15.849180352920015","128.761152524777","-2.755795526112692","-91.08344475703467","36.21482933864684"
"1489","-10.513060679237299","-51.78592635457096","47.96511617319163","-43.025211167426036","45.24813348097953","125.51084419914658"
"1490","-24.482677597326244","-26.003125910280033","68.50487313978158","9.311340282328828","9.436439774801897","-77.39487386921269"
"1491","-24.311437470543808","-74.54231895175467","34.68506691289329","60.236439306200396","24.615041108888704","122.46083618985318"
"1492","49.33285119936045","42.913891930068104","55.55472001960385","-83.5437150530332","-16.739121917803686","8.456948033375966"
"1493","-15.108188030212716","10.341146746434404","-48.417831656477105","7.042701600004264","43.89954722261848","59.567416931881255"
"1494","-18.74225012133411","5.983069294445201","-107.0054548043431","-47.518643061200194","82.84055294699868","86.70211697040855"
"1495","8.756732871517727","-28.920208749686893","-86.26537527517561","77.63001187143956","-30.785707583330264","-73.23617414442609"
"1496","128.93834922299857","4.283987838027059","-159.33365151384555","21.160415763741725","-12.641094210276322","138.08959196005623"
"1497","97.20382573334763","-321.88057185044113","36.232035466912976","238.71591869784865","135.95194893435354","-140.24050277784875"
"1498","-57.99772134407122","132.62016267514224","89.79060845591113","-113.09573046706127","-92.395495741026","98.21017308450683"
"1499","-57.592986296949334","34.11578408445638","48.403037003621705","52.5924940355047","34.2818304388945","-102.9360775875233"
"1500","55.096431013367635","-36.28787868529781","-105.19801361290175","45.54398708167966","20.09870023770725","31.006653803438525"
"1501","-45.84630712125579","-35.996840473211336","54.7982956969644","110.32498258677066","33.86796785319066","17.444384630147766"
"1502","-60.638438659613186","-48.358876113901175","-53.81717260387984","89.36442671691047","3.4188831020743464","104.57863656685049"
"1503","-15.123003605513446","16.8963305583641","-5.014712746996111","-75.37642223539578","-107.04890262797534","21.26555117265174"
"1504","-71.07409082859583","-32.65900167730402","-20.68475590185639","21.789361831186227","-46.55047602166735","97.10719461172623"
"1505","-18.727819545874723","-55.883610459562306","-106.34687041456462","10.059105766331555","49.974872506787165","38.60781327937349"
"1506","26.57422759140195","-50.03398378737458","-10.128772991644894","-19.505762764621792","-59.58949940656197","64.98760228041301"
"1507","-28.313720851603833","32.1828072228119","49.013583112472816","-19.64868364715251","-90.53477094684598","-4.1536426311552646"
"1508","38.18204898138045","12.031569707982044","43.331256125477836","-124.6828644573867","-78.30902438387244","-34.150867922245794"
"1509","-12.135551427440546","87.47562805775368","21.0434287406905","-108.58096544033202","-123.63065259056111","134.0138842516453"
"1510","-14.56830873554091","43.48468942294082","113.2055542568074","-46.65895039886614","-41.3073180033567","-83.10886395261998"
"1511","50.916356477887106","9.839806446069446","-108.01116756054901","-52.425593440683116","58.460453420864496","-46.58005255097281"
"1512","-0.36136442955790926","-3.211238600788505","85.18594140142571","-94.22954141506636","-10.592711195931741","-100.00658019263824"
"1513","104.49444863334108","-40.335172166852914","23.912027242389314","-20.08799533222465","5.974084533710879","-71.87994755812781"
"1514","-58.090265447853454","-33.025968038004976","21.744532845164485","-115.44757705668107","18.932273050892775","-82.18458720272733"
"1515","38.60746001573018","34.00989808984892","-54.669947226871784","-100.83520548036014","-1.1978324585877829","117.73474692220529"
"1516","-0.5439016243090578","1.050133208904498","6.69110142881172","-41.76230199404401","-21.568924047685442","-125.61506190714451"
"1517","-6.963357879148802","6.288966328614748","13.805471986413579","-21.526436819086044","-81.0762525642617","145.72405139995277"
"1518","15.347835774307015","9.473973604126144","46.63995478318313","-182.2465121775765","94.1663928891534","-212.5745273873821"
"1519","47.30801105569941","5.349378639719987","-67.01343936625341","98.0890393951777","-79.97760366028862","333.72427132859667"
"1520","131.7213282317739","32.77345719761209","15.789110108737077","-114.26106052737157","13.478753220448567","-140.4908257008267"
"1521","53.58464940051775","-57.28209217502041","2.9907218661437867","66.30544064625018","75.65621881482997","39.740621187839935"
"1522","54.497551138556176","6.7197262428541364","31.264615377411673","173.295963311731","-70.20354955965882","-89.8481424448926"
"1523","14.386849217687129","-42.22299863111891","-127.19802253696932","286.06785053693284","92.94719897027414","103.0892630452747"
"1524","-5.456851622010959","42.937017996493324","35.68830123193774","-69.81515461779149","-195.50706049671214","87.77476882893325"
"1525","58.04422085525914","-45.962082427261606","-34.04424050983255","-4.268714527037076","147.15441678421865","51.010920099505384"
"1526","103.6073279829119","-10.115320324791128","51.59093463008065","56.66246155466635","11.791409675003905","-172.12914419407693"
"1527","-17.76593687168952","24.55176534116103","-61.278632435222875","-95.39319150934719","-50.005172663712415","210.3606076306424"
"1528","-0.5329855409668198","-10.144825038044019","28.558929654124654","-87.06798780027549","-8.51644853408007","4.806752608087095"
"1529","5.174487171683722","-34.06017265596003","-18.343761133119585","133.76510646496376","16.024526680523508","9.796634732102248"
"1530","-3.7250474219804346","71.38410010639257","-0.919522276228264","-129.79698455755357","-40.426114409354284","55.59042335713505"
"1531","-58.00526972998932","-106.22744727251711","-34.578908389111035","42.09024976445218","71.34425934386658","102.33358888900634"
"1532","22.301153202829028","111.36119383436403","-3.862243306296506","-48.81063560289573","-112.49408495351432","-45.22608560283928"
"1533","12.32306502198253","-3.2874344219903264","133.08019062840202","-2.124733958356117","10.568917217256427","-70.68426602701311"
"1534","65.53520648737715","70.63373073663035","35.01865466494806","-48.995438975623244","-125.14172088111386","-55.57534515234579"
"1535","-26.750850224574904","33.736201084676765","4.2120061751631965","160.43098020794753","-12.3255936689431","-41.69677018378195"
"1536","-71.6557296454248","-89.17762191365705","25.627339647825124","69.3121974014503","154.65631834785336","-88.66193566313711"
"1537","79.04839149646477","39.92911774467248","36.35377271764543","-157.55425689446582","-51.408020090982774","222.3305701585156"
"1538","-21.766264838021016","33.85960287422964","17.010537644542183","259.2396985609258","-93.64192386887692","-98.00265919706287"
"1539","83.5605500534763","76.47243483177337","-83.30532174245471","-178.26303341661864","81.68563096505926","59.82654760948597"
"1540","104.85096346003263","-88.19879032673589","-121.65672843664615","121.64083662268723","179.69570688572213","-239.21256170846038"
"1541","-3.0114503639480006","-42.00070832182291","26.949154903122405","117.36965835848454","-62.30161917536401","223.48218205366422"
"1542","-7.450958349040292","-51.10979830105393","-12.181453731350302","131.54144786337264","-9.023465477304995","-34.47080100804911"
"1543","41.253922964182934","54.686167484437675","-7.259449712850568","-39.37276620633088","-53.94522369097464","182.64836996968182"
"1544","5.065675088815382","15.827730068687572","73.46328568320672","17.18712878823341","-83.25017313576927","54.99191077954045"
"1545","102.52613581370721","78.52692108657092","2.1829000456767744","-193.81331783202552","127.65010910731249","-127.91462076058689"
"1546","-25.505223405143326","28.294640993007818","-16.90742366516588","14.279679998872922","15.864743838164088","-38.48406519522652"
"1547","0.13659474078832545","-64.15471793048991","19.50559583684648","101.29450270045272","30.554499587370515","-4.901024196856369"
"1548","1.8253960143550216","13.492001584983825","-60.434972753156615","-119.88591685379487","43.502524536446344","133.44825974466468"
"1549","-35.153643740090544","20.994871487493214","-3.3408680515534","74.02691035767499","-5.587467398514946","-104.19032950891913"
"1550","5.033416317660311","70.98717629931116","-58.24901755289591","-178.46303323390504","-57.50439464029046","227.1261089078085"
"1551","-68.42537220497576","20.336079622433147","20.901818578208434","42.24207156625019","-46.46251058206974","-190.04116669062836"
"1552","-8.890793597689964","-12.726539777423625","27.89910219210924","-2.2375993902320346","-50.367036343421404","41.02252620405409"
"1553","13.586521110373553","4.460144114578867","135.6691636462607","8.864173971391153","-21.864932063955365","-261.3646757132584"
"1554","-58.82263643342617","44.46553830235567","-59.094223642636166","22.98854573454858","70.92618725321427","157.98130430707482"
"1555","59.00842538291491","-6.268175958296922","-19.438805564600017","-117.26799199531129","57.38045986612573","-22.09632715627947"
"1556","1.1201098876066737","47.27068996161569","-32.596496972498926","9.176438124216006","-36.32227096573993","236.7455477350579"
"1557","18.023845766388234","8.321632519161511","-27.605660889762845","23.037708101622854","46.03777585881792","62.728872350683176"
"1558","-79.14089134813489","5.745074029503996","113.19619503463079","43.869103008593754","-41.927458109372935","-104.04294118752145"
"1559","-7.546564688821576","-67.89492852162432","-101.4954187284425","168.0979730637334","9.31608245986655","287.0418415701"
"1560","-49.70924790675869","36.89565662377565","14.978062126265172","-148.07683337854758","-27.406386462763408","44.44573931662387"
"1561","-8.34669685672634","-44.181981443891445","-115.52383210447829","93.05384412548489","145.445823198075","81.78355861708656"
"1562","-76.84688009924636","50.581589540509626","-19.723395665902586","-55.39563946273432","18.397248231289467","69.45930160934779"
"1563","34.04500826473725","71.96473039821916","86.08786049956421","-78.83112703028664","-60.18540476861051","-99.52431805502044"
"1564","-55.180939076410255","55.17280291247951","72.05881995734495","148.08539452347466","-53.632445727702134","-65.29917805033278"
"1565","13.16680831518741","-17.561596266719135","12.295800146637276","-44.54572011823953","6.222947290011774","88.60509340686633"
"1566","86.16426965100177","27.747641394857226","-32.16953737577958","-152.36504800989536","-85.1680703480323","2.8852022771469166"
"1567","-29.603837404561915","30.22276115897671","-11.194301751865197","78.97469052010374","-70.96504323701859","-46.45356337719541"
"1568","4.767859704964991","-9.978698701450867","41.229919069908505","30.07879742695893","65.26739790568098","-45.655882747340115"
"1569","22.786210046865023","4.13063110638106","40.64056733315377","-166.28314397081158","-115.65816551063858","86.58735908842345"
"1570","42.060711011341","-50.19014827459108","35.319263877250194","1.5463558673853441","100.2714052570937","-26.622963828982023"
"1571","-77.81202415540807","-10.749613098250904","-4.6856524979560845","325.33057254960784","-41.290907558801536","-126.49566316645166"
"1572","88.45154478304971","-1.155889972303612","27.724421139258453","-384.5288864777478","49.452369621594414","136.52026596802477"
"1573","-1.0917094578538808","124.87374923098311","-13.085507378337354","212.3181435251297","-176.89800960789896","-22.961131157745243"
"1574","-103.51436844051713","-115.967688980094","77.13817728354681","178.59304635746855","82.76459786065317","-100.08603835883652"
"1575","18.949703222335245","94.17430974543379","-43.456423102350755","-148.9389285074917","-5.677994730168166","121.93511862620075"
"1576","35.938891138901454","-28.210614552163747","-81.90399844317847","-46.126715378692964","33.62110032930099","-39.289212996081346"
"1577","-47.36960482869395","88.71422672307732","4.333362246860901","161.18020505161854","-12.952265939342453","-230.90956064303555"
"1578","106.37785875733297","-84.39638532536604","48.10991499075047","-210.47089870060233","87.55222851474781","76.39742489700473"
"1579","-25.125147654980594","-8.99773141379714","-65.4082555500311","160.61386147842813","59.96899726385908","78.38917058880384"
"1580","-107.72508077664864","-24.44330588391911","83.85943968649548","38.232800362693","-38.45861754459662","-188.10635729813018"
"1581","-14.828235232155265","-54.98844866288222","26.427227064648292","40.8369898522855","6.841265057644307","245.72645865980581"
"1582","-16.368934319331544","60.61720368143099","-47.55599548423356","-61.97576481765597","128.22689686572892","-113.41309606568787"
"1583","-68.8057009535492","87.21711143076469","-21.765309792451347","-40.41924047200054","-84.10542035126576","117.85092091699342"
"1584","77.20252991633231","-40.062046485716564","-47.70929040100907","-23.986609233964543","45.58895376166578","6.839966554894929"
"1585","49.892392082034405","-95.60332241902903","-29.808693008924678","-78.73391639255384","71.38616502142833","40.57676556418812"
"1586","-39.868056480374065","-7.222892419458546","-120.34976944009026","7.751796734401182","68.82998969731767","148.57849949495971"
"1587","7.076485117071968","19.686997031297793","-22.416547032741562","112.86534688833872","-34.209424887734826","-49.8650247901077"
"1588","11.8216570437813","17.849977312336804","-65.55093849476553","-203.00703943488674","-8.74163299982149","99.80910701757128"
"1589","60.32534825293391","27.760463997469174","18.43629465455473","91.76491320876089","-27.904724231632315","19.02132437505486"
"1590","10.746764718216042","3.606975506112491","-48.69023837281054","-55.24030561339116","-34.435759263922705","7.68915570183708"
"1591","-6.281186075865065","-57.54325869774861","-98.16862564560743","116.9529330112099","90.39780004456253","13.660817502455416"
"1592","21.368426413466892","26.218852816219908","131.36940053216293","-56.073088279308266","-109.87947208399686","-204.50067801931598"
"1593","-76.88654094588367","-46.72415878274002","-46.47152256488138","19.856690708895982","86.96244016549281","270.30669104380286"
"1594","5.929782598519068","-27.158449876505244","-91.46756758095694","30.186559701446626","-10.514317504065104","-121.37853059288793"
"1595","34.6112382234235","71.72469252505994","-47.29809275791774","-38.22670698393935","-40.77999472376291","158.79547762827826"
"1596","4.544731153771465","-41.061185521819425","-26.929694546657345","-16.237878061164025","25.18946366356539","-49.953699532226636"
"1597","120.73859755821897","37.2300017846499","30.88939426873395","-133.69757206759238","-10.955720940128003","129.20075031680014"
"1598","-31.805865678810278","70.4365516515199","-17.26904663814949","-121.30047571443741","43.364281661734026","-74.05024004243614"
"1599","14.23536196772119","1.5848411778227103","36.103970537733886","72.50286478290121","-81.01424147273565","85.41900644454108"
"1600","-24.148174889980766","17.05595994774737","-15.932160497027041","-16.29989140139115","67.71120429822707","-107.80876799678931"
"1601","-45.56124969069802","35.57854341237547","-28.26471618365227","-31.013494914404248","22.426612222351253","106.87041249853168"
"1602","-70.4895960229095","51.33209282351278","8.045411882180758","159.23722765259606","-32.5578922259607","-90.63891424523757"
"1603","100.79722387255458","-27.670448336772708","61.30485963817361","-133.2369267738362","-10.601226460831128","69.26298796270487"
"1604","35.43129402832173","-29.468865001696372","-26.03095726223708","140.94681466150277","14.102670678382196","-101.56394214924376"
"1605","59.10651160025702","79.33568032391109","69.54527333427993","-228.1914795393798","-58.778527606974365","-113.43337816166414"
"1606","-16.922198521334536","-8.226644558430962","18.45166931591777","115.0546983872913","16.474041954985353","151.5898897426093"
"1607","-19.59457049243136","-2.2939438303465067","-19.223105919727914","-105.14333176615938","88.17596215640361","-156.97765802165355"
"1608","-17.651229936388177","-22.541792315189923","-20.4515054427018","82.59063069447424","28.101454201018612","184.4311993812736"
"1609","52.57313997736904","50.74730800819114","-130.79926392687418","-226.96029659804879","19.948118647202477","218.0488896109175"
"1610","-116.68694760268158","62.37287080781793","69.32304885475669","165.27978384214427","-33.464526953228756","-202.0750112090007"
"1611","67.47610220203921","-117.11775588529233","-82.16521901054641","-18.93975610407864","136.9321651429268","76.13675055209102"
"1612","26.21637775892637","-32.374957862861564","161.5374651677854","-10.84986911616258","-90.33197581143702","-63.53673564489749"
"1613","-71.67265788335425","-41.703567039039584","-67.06415449455562","116.09384181523946","69.94837981241278","11.585520834438512"
"1614","35.7159606645796","41.307588091318095","1.6388476713327833","-212.1117016218259","21.572303415461818","11.615372622971819"
"1615","-41.71713928261789","-28.297568452189125","-17.422505836596343","316.8456403103463","-1.590057896518772","-54.19722893263943"
"1616","-8.95120012953538","73.25683566200752","46.64954211968757","-103.10039068605307","-29.992452230271056","55.83134790399663"
"1617","4.885339489785338","-43.67503687512","-71.5925323706264","-9.400786767967148","54.02475040161863","39.48053259405381"
"1618","-15.198539099049412","53.287579714739664","-29.35961765474636","-82.60979811134145","93.78341195873082","13.134429724587449"
"1619","-0.029241729799935","-59.11551696993692","29.29928265297586","66.36950984723656","-56.97793990999082","80.77234282894494"
"1620","5.347665108295388","39.66086300607937","88.65553400771898","66.43841574587572","-109.81519634067867","-103.62509530313483"
"1621","-62.70706066352625","12.447546688291695","-96.03608348335521","3.5189944214920956","27.75620595603303","142.24581514618848"
"1622","9.007653990236662","-8.250073374188162","-54.15687815946619","-83.76285340354484","22.482350418169545","236.5809406861904"
"1623","-20.60263382753439","66.64369746414094","27.404218226334507","-25.843946260786836","-77.75489810168956","-241.7080419030702"
"1624","-37.17822408932176","55.05139454927901","20.88011300117664","-62.90563508920569","13.622963305577443","-82.66802979066533"
"1625","10.48950969026518","107.16181710775516","-86.81810330877904","-185.32682302100764","80.70497221291095","205.09698520843475"
"1626","-99.15803438380675","-22.337383595762233","-72.90437930072882","166.86912576422992","17.701067295873855","-34.63368731679846"
"1627","-27.212848212847888","-32.08584310086255","-2.490518705312695","-72.6019577692853","22.63332986796422","-44.55799041948575"
"1628","-5.374988087637433","100.04022446776456","-218.25121319395612","-100.97697798259074","-18.475057203791195","277.10823679981337"
"1629","-15.507734671550452","104.63938165176415","85.48505923045224","-7.304131146099863","-52.894596850009705","106.75822860602698"
"1630","-18.68202489613617","-53.685399071251254","-104.02663214620924","99.65760877925472","186.13596687449655","71.49138124508822"
"1631","83.66709550293115","30.221379983749216","111.93439574002838","-1.4057211290322726","-42.132725742395394","145.26296891648371"
"1632","47.825145985584925","98.62717499286853","5.522102082162519","-73.78284390483171","-6.629344496482844","122.8740166674271"
"1633","114.01556477407453","3.170555761235846","-91.9683516596973","-171.27457809407002","84.16363499433888","19.51834166615174"
"1634","61.46233738952802","-15.918485586392734","-137.43323496566637","-14.845943054081943","4.196053529495089","-138.90694551401856"
"1635","-51.94143362680015","-101.1330175587529","78.78329041518445","201.8148649333996","4.0659512918362","-137.1241265411099"
"1636","116.10766176740196","-126.94927510018931","-32.32122662558564","-29.859517596055625","66.12945508314434","51.402257174805754"
"1637","286.54336363619007","-54.06626605133013","-35.35307466475443","2.4619844724291795","-35.250649114676236","5.949405118227901"
"1638","-220.5182286934389","115.24475050136957","-6.761264312418248","-71.62866503764754","15.676191722361466","130.75007945274905"
"1639","52.9928737190142","-21.546508095695117","-94.79514215722766","108.76760178537836","-2.576468291854468","-282.23375660490166"
"1640","-172.8247640406248","-8.102269499171996","41.13527680162912","43.94724232030846","86.88505478690088","216.69377903312233"
"1641","91.976758599361","58.4517274067413","-261.41778006695995","-125.75442121615062","-23.823667364852966","75.93627930725972"
"1642","13.217462733018124","67.92507812309753","127.87277365619727","-212.15367621662745","16.404229868335577","-225.50943710342122"
"1643","42.24358230615445","-79.14379647313726","-113.65777542226817","89.3294232776058","90.36549203153633","27.99634067821725"
"1644","-30.16397778814786","-104.27234732564989","115.63776085250095","41.34342522384344","29.600622041470103","-38.04181213537754"
"1645","29.019423034543422","6.258707846405002","-29.478732773460365","38.530649367849776","43.206557495649974","18.86166116409811"
"1646","-55.874220282453734","10.804377430097418","-33.36164844035724","-75.86339818631183","116.36317654437248","103.11092523545634"
"1647","-39.22339020438079","11.594448151171264","83.71125495093511","-14.677279330856067","-90.46385196175412","-197.17067541596288"
"1648","62.67157878754705","21.76301890621366","-142.16055304158925","-55.77234329128177","19.090483481139486","165.1133892304122"
"1649","-22.01503198072453","-54.07163439668719","36.56180639119185","110.95875151831353","-114.44142405088974","35.182364784169295"
"1650","41.5457498350583","8.180568880824836","81.99344937669505","36.56231816777034","-58.179838496180224","96.77491655152531"
"1651","-79.35186028715282","-59.72444913536296","-179.23354640474471","67.75305525769005","163.34361744261543","-19.61084609532216"
"1652","-25.33458301831763","73.41441428056089","-4.955007017966693","46.208980664512524","-6.437438422923705","-44.4108913201859"
"1653","-15.716534947556454","-51.26205449746533","-7.982391700001642","-16.754878237049155","79.1234683086288","47.63139217977448"
"1654","10.600726447906538","53.962812151251626","50.60237490194737","35.522180667551225","-86.5469528977374","-124.76582583488118"
"1655","19.00387784626224","-77.41076631261419","68.0428911419474","-84.07972618262556","157.94804852274967","-21.40302055300083"
"1656","63.66767721883468","46.924518733696544","-47.592697195598305","43.28830849217201","-6.20372644733429","-34.24022260784341"
"1657","-63.69958344504863","11.955479436700188","74.50241104683761","-55.481554807917206","-65.5624229357373","47.89389221816691"
"1658","15.35122790640412","9.500795028483282","64.45497548251763","-22.636373768940018","-28.255225595741223","-44.00209662245709"
"1659","-65.97798177371857","-31.326975145710236","-59.117797722001","16.421829797910704","48.58123597966946","104.89831897207863"
"1660","41.418906222911176","-0.7141523465542718","10.935129742358185","86.7077838691938","49.1626441960516","-199.75569774454766"
"1661","-26.51806540625813","1.5208178238446806","114.37668253946134","-218.96855722843094","-62.94181490739636","-64.1461626639682"
"1662","-42.78155071985702","-0.37451284543661245","-192.54569022427495","267.56187928356235","82.96012371053116","104.79893457941216"
"1663","66.10491544721071","-60.95843475468257","109.88828606366053","49.192624916006395","3.241122824958552","-102.0968025564123"
"1664","48.239741058440586","30.6873511717981","-106.34178940999374","-113.14642415540524","84.16974786703878","226.4321595114225"
"1665","-4.636464488831848","-34.598783293613906","44.61542498570077","192.37918953953488","-41.11767669018032","-221.30594739663957"
"1666","17.531373999066602","20.583452163884544","-53.8451900638658","-66.07859118602428","112.48231075016731","301.0444742760914"
"1667","-1.9321796446416784","53.988869768948916","15.768894103212858","135.73924175571528","-112.97076995904952","-176.73397821779088"
"1668","58.47958773941639","28.508957762616774","-102.106828793903","-176.71822514478782","69.37762662942063","173.51417394591095"
"1669","3.080797601970062","-19.50185244155918","74.58288583949582","-114.0598882444059","358.13652407890527","-252.56474521591963"
"1670","-50.40519763025435","36.43518113250113","-33.02993743517433","48.81735635207238","-134.62513504991378","49.51626698850558"
"1671","31.21025545985043","63.335226539645475","43.62652153933695","-91.01806911617172","-85.8445007389363","16.54518663176816"
"1672","28.76376022962944","-46.754748727239985","0.3145962394458479","-30.620874768178396","68.2051587172595","30.573058744383275"
"1673","46.4604157394873","-7.786649338197492","-83.22050659962116","124.68019778551499","35.56650856461131","-144.2666328578045"
"1674","33.22638437934472","102.40470847048917","44.950893269795245","-172.23050930217659","-93.15950561962842","79.90469990239149"
"1675","-25.311947289466616","40.78032848616965","-101.52075195611964","93.04016921735177","-23.71147056203614","-95.45351534537123"
"1676","58.027087425883394","-12.176070948344034","-69.1282147329","-144.89109888322093","28.26793511057042","153.80078612522215"
"1677","-30.158035187411087","-69.18500142038928","19.987086045166436","33.394943416532385","45.76335665186559","-171.6205732581045"
"1678","-108.65176667758033","-46.39279574392009","-127.32819711734739","129.56648298473124","43.8888586162814","185.7935290364992"
"1679","10.275423685405428","0.5672459764082305","19.914258711302182","33.34310316163322","-101.25755538095272","139.58553203911111"
"1680","-48.16842973791455","34.15147083968972","41.55904413791109","-220.52792478074082","52.36153644851743","-38.95272848940783"
"1681","32.223501809164816","-23.078348580715613","-2.9131759737595075","-149.55977414519145","84.8246661977717","86.50994184714958"
"1682","-33.09144838547627","-70.1564320057663","208.16654780351172","351.2157499334751","-35.63210051521102","-121.87437058594239"
"1683","-14.50236820756146","-8.097035953146076","163.69670289493678","-99.79492245742045","-149.5327464194865","-117.21200505695204"
"1684","43.73371447381288","-41.914533452570936","-53.06526318686633","-3.8683530796829473","4.5025929028413","104.55195844678339"
"1685","26.328913925925235","37.55691817754712","-42.156723189685636","75.49216416339934","34.302349953242995","-99.52860212968713"
"1686","-37.0052428627867","62.74974875904584","-70.23808695341177","-38.33597191888697","22.326668245686008","218.39037466338766"
"1687","3.6836712887189265","-8.814296118126833","-42.2693185169328","-9.145874561442696","12.473746715841045","-44.55756329875099"
"1688","-28.594573141854312","-40.521882833844955","-26.24660714225297","52.67210460598122","-23.349867192065744","113.71735624827114"
"1689","-51.28373627343399","5.095478752031369","62.65183896923145","-15.29566173195775","-38.74335904808231","-131.45695299330868"
"1690","39.70532468671604","-2.2930609721559563","35.41177614531398","-23.43607313199658","-57.77477942095916","77.98838372270893"
"1691","-52.84888963447531","-42.22113045814527","-96.10947854155575","144.94086948171116","131.6081209729283","-119.35186489383308"
"1692","-39.13420256706149","-24.31563030795246","80.37868432212917","-4.407119520085331","-6.534631111866759","81.21744203647349"
"1693","124.31408434554606","-73.1596938171165","77.99969003020033","43.132588679806446","-103.33367749691271","42.74361069256827"
"1694","15.356046231576215","-82.2200204703716","-77.47957734431361","21.794443735327405","56.544411868335914","-28.5909797993412"
"1695","-88.11700057255518","-32.15599501008457","68.60667825580458","116.29041897978135","6.130989071256394","-65.37940479539566"
"1696","45.36641497807386","-19.536972032337914","-135.5676299939364","-25.811693047252703","83.30090829763137","-10.324186651768073"
"1697","-112.32265131726342","-8.714254452116776","137.65825037381","123.24894782834062","-104.23478507773895","-117.60511709553886"
"1698","21.257219626678364","-128.66581480197277","-65.91362969043098","-140.04469770958468","163.0735587659839","114.00073291291757"
"1699","88.84493463741973","9.692514349649002","82.59234952072029","17.76384818087587","-171.64329177260265","-33.2728030774184"
"1700","-2.007467238193101","22.312794129956615","-85.3529723343488","213.18787649653473","11.879008881507573","-40.568719642155926"
"1701","-25.198761051007523","55.21983317484984","104.46399641784615","-118.6079150666391","18.033419995103003","-220.57655800433338"
"1702","13.635322438219418","-15.428019290600673","-0.21460346501703498","149.53116578712905","-22.78532197554749","80.09077283981924"
"1703","14.345440694196952","30.374986511252303","-94.98117596954444","-141.76288433405892","117.46027440813394","36.0935222183485"
"1704","39.671203532151594","-40.09715990651762","196.84166027959827","43.86705293435739","11.862325810771281","-85.00239646013536"
"1705","20.70354997917036","55.63317006217977","-102.43263035815448","-68.01697414812165","-46.01016473243976","10.032129517634303"
"1706","-1.8076035084541786","-27.0583356171544","-18.8719863347078","-16.00107958222145","77.00319169889035","17.59381999108652"
"1707","27.309175465298324","60.41996879756181","81.5596527420596","52.00605107029514","-109.61819652165902","66.07202225960135"
"1708","29.804109782570947","21.46806655163823","166.95700407747427","-200.24414954789927","-104.12012208786868","-215.9144403563062"
"1709","-126.86300548465726","23.65292956872736","-166.71806543333162","163.00765161138003","-165.88491433331","347.5394401551253"
"1710","11.344251919878275","-40.79537526306751","46.747216807540326","-23.67228433373154","52.97049069223321","-157.2164027575917"
"1711","-46.008578520840274","19.949223735160217","-7.0403671444014435","121.002570452481","32.25091209882608","-159.39432516718358"
"1712","-111.09296164242312","57.79760423677607","-87.77584770176213","-37.037973228578494","-45.92307767964468","265.6340714662459"
"1713","70.75135079465298","72.24337519643802","-15.948823222135843","34.01718182299996","59.347150292811435","-216.78428075019667"
"1714","-35.93618702028766","-40.120945298449726","-36.827597634671974","7.613581023413616","87.1952675442896","414.56547594671156"
"1715","-40.17026742844428","61.391282611463566","-34.38065440067112","41.96293350329043","-59.232566244121415","-148.33106572104754"
"1716","12.293954292145543","-13.787426491579424","-110.88775622122057","-43.852791739641106","133.74630989933183","-16.83868523260506"
"1717","28.485174115120742","66.88460770967802","276.0798553091653","-217.59567552492257","-145.58778798572112","21.04680925988346"
"1718","18.945520492511662","77.51590017738874","-241.0077922029909","-54.17681448028418","58.472021351027365","59.24614958516088"
"1719","121.22477450563014","85.29124877458273","-28.583899066020876","94.03644937075197","67.71524032809562","-95.25578196603419"
"1720","90.71157887610008","28.467775103998974","100.81930881589506","-238.20448692095653","-22.01836861516496","-136.28264712214144"
"1721","3.5844849429637407","-6.931420877807568","-59.21861530735259","162.80571158481615","19.426700940351452","29.94042957055281"
