,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
4331,0.9413,0.6571,0.49950000000000006,0.7065,0.9301,0.8855000000000001,0.5861000000000001,0.0839,0.8833000000000001,0.5475,0.1733
4332,0.5177,0.6439,0.5979,0.48130000000000006,0.9753000000000001,0.2995,0.6835,0.9269000000000001,0.7049000000000001,0.3215,0.5389
4333,0.24130000000000001,0.5927,0.2091,0.9919,0.47550000000000003,0.1795,0.7865,0.7367,0.7545000000000001,0.6595,0.39870000000000005
4334,0.30310000000000004,0.8533000000000001,0.13990000000000002,0.9041,0.5257000000000001,0.5331,0.44310000000000005,0.6303000000000001,0.6657000000000001,0.7729,0.4767
4335,0.1599,0.3841,0.8467,0.19130000000000003,0.2863,0.4399,0.39870000000000005,0.7347,0.8135,0.8037000000000001,0.2523
4336,0.40790000000000004,0.3699,0.6329,0.8215,0.7187,0.0031000000000000003,0.8153,0.4131,0.36010000000000003,0.5063,0.8779
4337,0.41590000000000005,0.2585,0.3931,0.4111,0.32430000000000003,0.6443000000000001,0.6325000000000001,0.7039,0.8523000000000001,0.6167,0.7737
4338,0.4137,0.5589000000000001,0.5503,0.23710000000000003,0.7121000000000001,0.6997,0.38630000000000003,0.36210000000000003,0.1607,0.9505,0.8083
4339,0.9769000000000001,0.9863000000000001,0.1355,0.9039,0.7613000000000001,0.2179,0.2503,0.7219,0.6563,0.9045000000000001,0.5131
4340,0.3497,0.7515000000000001,0.7397,0.1471,0.6135,0.9661000000000001,0.6261,0.8629,0.2141,0.7617,0.5335000000000001
4341,0.5961000000000001,0.5239,0.4255,0.8651,0.9051,0.6373,0.8309000000000001,0.27090000000000003,0.7359,0.6601,0.1489
4342,0.7715000000000001,0.47730000000000006,0.3377,0.0519,0.7285,0.8005,0.8573000000000001,0.16050000000000003,0.2157,0.7901,0.9605
4343,0.5471,0.8933,0.9599000000000001,0.2117,0.9739,0.0795,0.4285,0.4253,0.8389,0.5533,0.10250000000000001
4344,0.9959,0.7299,0.3405,0.4025,0.3533,0.36750000000000005,0.3311,0.35750000000000004,0.7085,0.6761,0.7703
4345,0.4213,0.5233,0.1393,0.2565,0.3779,0.5729,0.9079,0.7257,0.8373,0.27090000000000003,0.7709
4346,0.9449000000000001,0.3965,0.6301,0.5133000000000001,0.16970000000000002,0.020700000000000003,0.0451,0.0689,0.9897,0.8081,0.9679
4347,0.19890000000000002,0.45010000000000006,0.2615,0.8957,0.0469,0.5269,0.6633,0.0537,0.8385,0.1499,0.07830000000000001
4348,0.47830000000000006,0.5303,0.6703,0.6407,0.33690000000000003,0.17770000000000002,0.5669000000000001,0.8731,0.07650000000000001,0.5295000000000001,0.45210000000000006
4349,0.3771,0.19390000000000002,0.29910000000000003,0.4559,0.47850000000000004,0.38130000000000003,0.6347,0.3065,0.4335,0.8219000000000001,0.5401
4350,0.19669999999999999,0.8085,0.8249000000000001,0.7213,0.016900000000000002,0.056900000000000006,0.5985,0.5895,0.0633,0.1659,0.2905
4351,0.8565,0.26990000000000003,0.7467,0.2209,0.1531,0.6055,0.4675,0.9409000000000001,0.8779,0.7503000000000001,0.8967
4352,0.1089,0.35910000000000003,0.8151,0.6025,0.2713,0.28490000000000004,0.30970000000000003,0.3891,0.2845,0.46790000000000004,0.7551
4353,0.6953,0.8111,0.5975,0.0789,0.0165,0.4151,0.3123,0.9987,0.6109,0.8739,0.9637
4354,0.9303,0.3993,0.9809000000000001,0.9561000000000001,0.0049,0.8769,0.2047,0.5755,0.0651,0.1523,0.1033
4355,0.3933,0.5981000000000001,0.5151,0.6039,0.4083,0.9107000000000001,0.1567,0.8159000000000001,0.4479,0.18930000000000002,0.0703
4356,0.22150000000000003,0.7423000000000001,0.13230000000000003,0.6561,0.22650000000000003,0.45530000000000004,0.1517,0.4849,0.4787,0.0401,0.2295
4357,0.9509000000000001,0.2169,0.10850000000000001,0.2067,0.5349,0.10070000000000001,0.4157,0.6001000000000001,0.9347000000000001,0.2237,0.3649
4358,0.6095,0.28690000000000004,0.0805,0.09770000000000001,0.2733,0.5833,0.5585,0.8803000000000001,0.4413,0.7923,0.5651
4359,0.7485,0.0711,0.23870000000000002,0.9115000000000001,0.27390000000000003,0.8869,0.7243,0.9591000000000001,0.09910000000000001,0.21090000000000003,0.41890000000000005
4360,0.1549,0.6477,0.1699,0.6833,0.4111,0.8813000000000001,0.36850000000000005,0.4923,0.7555000000000001,0.16970000000000002,0.025300000000000003
4361,0.8757,0.027700000000000002,0.33930000000000005,0.0801,0.3113,0.2481,0.3607,0.10070000000000001,0.7661,0.2295,0.33730000000000004
4362,0.0747,0.6387,0.5281,0.4349,0.7741,0.4661,0.5309,0.9889000000000001,0.9065000000000001,0.9151,0.8043
4363,0.5897,0.8437,0.17370000000000002,0.9573,0.3911,0.6989000000000001,0.1287,0.08910000000000001,0.4767,0.7543,0.19290000000000002
4364,0.9613,0.8327,0.2979,0.9289000000000001,0.0539,0.6681,0.4247,0.8733000000000001,0.6557000000000001,0.7847000000000001,0.0905
4365,0.9871000000000001,0.2655,0.26770000000000005,0.6859000000000001,0.49110000000000004,0.7907000000000001,0.9589000000000001,0.8367,0.3055,0.23270000000000002,0.6009
4366,0.2011,0.3803,0.8581000000000001,0.6945,0.4153,0.0857,0.6613,0.5025000000000001,0.6477,0.0161,0.8787
4367,0.8153,0.2695,0.3723,0.9137000000000001,0.7819,0.7661,0.7035,0.29190000000000005,0.1373,0.9441,0.7507
4368,0.3803,0.35150000000000003,0.3699,0.9199,0.8059000000000001,0.35150000000000003,0.8071,0.6151,0.22810000000000002,0.5893,0.5709
4369,0.1547,0.40590000000000004,0.3783,0.5787,0.4727,0.2875,0.42490000000000006,0.19230000000000003,0.12290000000000001,0.4847,0.5041
4370,0.3739,0.012900000000000002,0.8803000000000001,0.9399000000000001,0.9197000000000001,0.3613,0.1061,0.2895,0.6043000000000001,0.8971,0.5173
4371,0.0043,0.5771000000000001,0.1955,0.3287,0.7147,0.5085000000000001,0.4379,0.6457,0.6165,0.1931,0.8227
4372,0.5813,0.0533,0.6217,0.42910000000000004,0.7161000000000001,0.6609,0.39570000000000005,0.9901000000000001,0.6435000000000001,0.3185,0.6837
4373,0.7673000000000001,0.2833,0.08410000000000001,0.6069,0.28690000000000004,0.4489,0.9445,0.029900000000000003,0.3109,0.5009,0.7853
4374,0.8379000000000001,0.7909,0.7483000000000001,0.6897,0.8153,0.8527,0.7923,0.5285,0.2715,0.48710000000000003,0.9311
4375,0.7179,0.3355,0.1237,0.6357,0.12090000000000001,0.5433,0.0045000000000000005,0.6033000000000001,0.9863000000000001,0.8243,0.6957
4376,0.4113,0.5459,0.4953,0.8475,0.3531,0.7449,0.6615,0.6245,0.3179,0.2177,0.19990000000000002
4377,0.0469,0.1647,0.8843000000000001,0.1395,0.6065,0.6235,0.3637,0.8615,0.0403,0.6431,0.6821
4378,0.8839,0.44530000000000003,0.5383,0.12830000000000003,0.5231,0.9505,0.23450000000000001,0.3861,0.09090000000000001,0.2927,0.9063000000000001
4379,0.3173,0.46290000000000003,0.8573000000000001,0.6155,0.14329999999999998,0.33390000000000003,0.8063,0.0863,0.6561,0.4081,0.6339
4380,0.18170000000000003,0.8539000000000001,0.024900000000000002,0.2349,0.38670000000000004,0.4601,0.2895,0.2977,0.9125000000000001,0.0189,0.7881
4381,0.2893,0.0063,0.49250000000000005,0.8927,0.9403,0.7845,0.8187,0.14090000000000003,0.8511000000000001,0.29910000000000003,0.7419
4382,0.1187,0.8067,0.2063,0.2861,0.6083000000000001,0.2893,0.24570000000000003,0.9203,0.6925,0.8443,0.1119
4383,0.7283000000000001,0.6425000000000001,0.5249,0.2885,0.1403,0.9665,0.8057000000000001,0.20850000000000002,0.8365,0.5039,0.5939000000000001
4384,0.27990000000000004,0.5289,0.6531,0.5229,0.8601000000000001,0.3149,0.8287,0.2091,0.9667,0.3361,0.4097
4385,0.6163000000000001,0.6811,0.5759000000000001,0.9989,0.9765,0.7697,0.8659,0.5701,0.0717,0.0547,0.0723
4386,0.039900000000000005,0.3875,0.7745000000000001,0.2957,0.6579,0.6215,0.6259,0.5623,0.7055,0.8541000000000001,0.06130000000000001
4387,0.9881000000000001,0.8769,0.6853,0.4297,0.6253,0.7175,0.1281,0.0805,0.050100000000000006,0.8821000000000001,0.0907
4388,0.45510000000000006,0.8837,0.5943,0.6151,0.9155,0.16910000000000003,0.9599000000000001,0.1187,0.1689,0.1107,0.3219
4389,0.9539000000000001,0.0435,0.7743,0.2877,0.29810000000000003,0.6257,0.9777,0.6135,0.4709,0.3799,0.8249000000000001
4390,0.0413,0.47930000000000006,0.7945,0.8015000000000001,0.39870000000000005,0.9559000000000001,0.37870000000000004,0.7909,0.5423,0.1915,0.25370000000000004
4391,0.1659,0.1281,0.2183,0.7513000000000001,0.2237,0.4555,0.11230000000000001,0.3663,0.8675,0.4685,0.6723
4392,0.32830000000000004,0.9807,0.00030000000000000003,0.1925,0.29390000000000005,0.4449,0.7139,0.8385,0.8829,0.5889,0.4971
4393,0.2865,0.0781,0.1261,0.41990000000000005,0.9705,0.10490000000000001,0.9171,0.0069,0.13890000000000002,0.6649,0.4913
4394,0.7555000000000001,0.2523,0.49550000000000005,0.7519,0.6209,0.41390000000000005,0.9889000000000001,0.7227,0.6757,0.4615,0.44110000000000005
4395,0.46630000000000005,0.8705,0.012300000000000002,0.014100000000000001,0.14490000000000003,0.6649,0.8595,0.7869,0.0021000000000000003,0.2041,0.5295000000000001
4396,0.3643,0.9625,0.23510000000000003,0.4799,0.47230000000000005,0.2999,0.4047,0.0349,0.020900000000000002,0.6807000000000001,0.8965000000000001
4397,0.9381,0.9021,0.7227,0.8383,0.7793000000000001,0.41790000000000005,0.1719,0.17270000000000002,0.7083,0.0685,0.3763
4398,0.0921,0.3579,0.6599,0.3335,0.5149,0.0877,0.30810000000000004,0.5913,0.4223,0.6081000000000001,0.9515
4399,0.18270000000000003,0.0499,0.4107,0.6095,0.4741,0.4671,0.6735,0.8821000000000001,0.7539,0.49750000000000005,0.6267
4400,0.9351,0.036500000000000005,0.1529,0.2353,0.3819,0.05990000000000001,0.4345,0.46590000000000004,0.8867,0.27590000000000003,0.16010000000000002
4401,0.2359,0.2847,0.1769,0.7995000000000001,0.32530000000000003,0.8511000000000001,0.3719,0.0167,0.26570000000000005,0.4859,0.1461
4402,0.9955,0.6755,0.5153,0.45410000000000006,0.8905000000000001,0.1381,0.45730000000000004,0.5739000000000001,0.2767,0.5887,0.2635
4403,0.5397000000000001,0.7339,0.5757,0.4265,0.7913,0.24830000000000002,0.8503000000000001,0.7079,0.9121,0.6957,0.8299000000000001
4404,0.0285,0.6397,0.7981,0.7629,0.1921,0.42110000000000003,0.0681,0.25870000000000004,0.5173,0.5097,0.6607000000000001
4405,0.5293,0.7693000000000001,0.7367,0.6435000000000001,0.0601,0.49210000000000004,0.19630000000000003,0.1861,0.8863000000000001,0.2421,0.5833
4406,0.6177,0.7767000000000001,0.4893,0.7581,0.7033,0.7245,0.14290000000000003,0.8727,0.9095000000000001,0.7339,0.7527
4407,0.5591,0.8959,0.4675,0.40190000000000003,0.5783,0.30870000000000003,0.4607,0.3651,0.3261,0.7811,0.7879
4408,0.45310000000000006,0.8457,0.4307,0.0605,0.7005,0.6587000000000001,0.13190000000000002,0.9983000000000001,0.9023000000000001,0.7997000000000001,0.3861
4409,0.42290000000000005,0.6593,0.7213,0.9473,0.0057,0.9305000000000001,0.0349,0.2875,0.6697000000000001,0.3643,0.1703
4410,0.7659,0.7911,0.5407000000000001,0.1509,0.8351000000000001,0.3357,0.1347,0.2957,0.8651,0.5345,0.8265
4411,0.5487,0.3217,0.25070000000000003,0.6007,0.0363,0.8269000000000001,0.3195,0.1215,0.30610000000000004,0.0621,0.4313
4412,0.1795,0.8009000000000001,0.1563,0.0027,0.5017,0.1147,0.4267,0.07730000000000001,0.39890000000000003,0.1135,0.5529000000000001
4413,0.3005,0.7577,0.1407,0.09670000000000001,0.9069,0.9653,0.9561000000000001,0.4081,0.2305,0.8521000000000001,0.042300000000000004
4414,0.0737,0.6909000000000001,0.8669,0.9647,0.4529,0.8473,0.032299999999999995,0.7763,0.8363,0.6435000000000001,0.024100000000000003
4415,0.8289000000000001,0.08310000000000001,0.0441,0.47550000000000003,0.3879,0.9339000000000001,0.4641,0.29810000000000003,0.9597,0.9997,0.6159
4416,0.6597000000000001,0.9147000000000001,0.7245,0.6281,0.2489,0.40090000000000003,0.7103,0.9533,0.6141000000000001,0.0645,0.9803000000000001
4417,0.3281,0.1325,0.7049000000000001,0.6377,0.9527000000000001,0.1235,0.09570000000000001,0.27890000000000004,0.9941,0.1619,0.7579
4418,0.9265000000000001,0.8359000000000001,0.6513,0.4437,0.4255,0.6691,0.2063,0.2589,0.31910000000000005,0.0259,0.8783000000000001
4419,0.8341000000000001,0.5833,0.1511,0.49570000000000003,0.24010000000000004,0.5805,0.3649,0.8933,0.5839000000000001,0.3781,0.6133000000000001
4420,0.8027000000000001,0.33830000000000005,0.2727,0.1355,0.3427,0.9679,0.4509,0.9137000000000001,0.8305,0.04530000000000001,0.25570000000000004
4421,0.6997,0.9349000000000001,0.2041,0.6335000000000001,0.4005,0.49150000000000005,0.7555000000000001,0.6187,0.4605,0.2207,0.7113
4422,0.9055000000000001,0.2721,0.6175,0.13230000000000003,0.4287,0.7905,0.6081000000000001,0.0595,0.8453,0.23370000000000002,0.5789
4423,0.2785,0.9165000000000001,0.6613,0.6989000000000001,0.1061,0.8457,0.23210000000000003,0.2673,0.5999,0.5121,0.2885
4424,0.5577000000000001,0.9957,0.8461000000000001,0.40290000000000004,0.40650000000000003,0.3511,0.6813,0.0247,0.6039,0.9709000000000001,0.23210000000000003
4425,0.13690000000000002,0.9263,0.9147000000000001,0.2193,0.22910000000000003,0.8071,0.6089,0.035500000000000004,0.7969,0.46130000000000004,0.6905
4426,0.3457,0.09390000000000001,0.6541,0.6883,0.07350000000000001,0.7397,0.7847000000000001,0.22110000000000002,0.1557,0.6901,0.45430000000000004
4427,0.2645,0.4415,0.5345,0.3743,0.16410000000000002,0.9639000000000001,0.3889,0.0489,0.6379,0.44730000000000003,0.9657
4428,0.6763,0.45030000000000003,0.3821,0.7493000000000001,0.6309,0.5537000000000001,0.7425,0.7801,0.0377,0.7231000000000001,0.1291
4429,0.1785,0.6977,0.17870000000000003,0.8421000000000001,0.4485,0.4121,0.7239,0.6609,0.6719,0.5543,0.008900000000000002
4430,0.30010000000000003,0.6679,0.8207,0.9075000000000001,0.9747,0.4477,0.1547,0.22910000000000003,0.7801,0.4033,0.1395
4431,0.0585,0.5017,0.4393,0.3225,0.18270000000000003,0.1363,0.5353,0.1917,0.4565,0.3681,0.0493
4432,0.41990000000000005,0.09590000000000001,0.2329,0.8713000000000001,0.6399,0.38370000000000004,0.42910000000000004,0.9091,0.6427,0.6923,0.5167
4433,0.1233,0.6215,0.0759,0.0673,0.9439000000000001,0.21090000000000003,0.3659,0.5089,0.8703000000000001,0.9791000000000001,0.7933
4434,0.5359,0.4913,0.042300000000000004,0.24670000000000003,0.8157000000000001,0.41050000000000003,0.13530000000000003,0.5781000000000001,0.35150000000000003,0.25730000000000003,0.7913
4435,0.8077000000000001,0.2405,0.5315000000000001,0.4949,0.9071,0.36250000000000004,0.6159,0.23110000000000003,0.5255000000000001,0.9569000000000001,0.8253
4436,0.5885,0.23310000000000003,0.018500000000000003,0.6611,0.9513,0.4757,0.45230000000000004,0.8781000000000001,0.6521,0.7667,0.14229999999999998
4437,0.0691,0.9475,0.5563,0.3089,0.0047,0.7007,0.7949,0.20829999999999999,0.8497,0.19930000000000003,0.7757000000000001
4438,0.1441,0.9065000000000001,0.4627,0.7689,0.9353,0.5533,0.5065000000000001,0.3533,0.10590000000000001,0.6567000000000001,0.6649
4439,0.5015000000000001,0.5829,0.9901000000000001,0.8523000000000001,0.2765,0.3553,0.0533,0.3143,0.7715000000000001,0.1749,0.025500000000000002
4440,0.7351000000000001,0.2475,0.3069,0.9295,0.6405000000000001,0.9515,0.9781000000000001,0.5033000000000001,0.3065,0.5851000000000001,0.6025
4441,0.5707,0.09870000000000001,0.0781,0.8999,0.42290000000000005,0.0675,0.6943,0.40170000000000006,0.7923,0.9001,0.6695
4442,0.8115,0.8879,0.2461,0.6379,0.5263,0.0411,0.6755,0.1199,0.0733,0.6307,0.6487
4443,0.4365,0.24630000000000002,0.3677,0.7979,0.6361,0.22050000000000003,0.5281,0.6051,0.7817000000000001,0.3815,0.5975
4444,0.7665000000000001,0.032299999999999995,0.3617,0.09190000000000001,0.047700000000000006,0.48710000000000003,0.7039,0.9027000000000001,0.11530000000000001,0.4505,0.5769
4445,0.7355,0.8993,0.0965,0.5407000000000001,0.3855,0.5925,0.1121,0.1743,0.7487,0.4319,0.1751
4446,0.6171,0.3039,0.15750000000000003,0.1629,0.5127,0.2475,0.8375,0.008900000000000002,0.7307,0.5095000000000001,0.17370000000000002
4447,0.30910000000000004,0.34230000000000005,0.9247000000000001,0.3669,0.7473000000000001,0.5241,0.4445,0.9391,0.7729,0.43610000000000004,0.6899000000000001
4448,0.42790000000000006,0.9445,0.7657,0.9937,0.9957,0.19890000000000002,0.5037,0.1013,0.7671,0.35650000000000004,0.2303
4449,0.5935,0.4687,0.1765,0.1493,0.9499000000000001,0.5401,0.9931000000000001,0.6077,0.9789000000000001,0.14090000000000003,0.2867
4450,0.2217,0.6067,0.3673,0.24470000000000003,0.15250000000000002,0.7975000000000001,0.31010000000000004,0.4823,0.2763,0.3955,0.1885
4451,0.9927,0.5873,0.6739,0.5617000000000001,0.1413,0.8347,0.8897,0.3351,0.2593,0.24130000000000001,0.3895
4452,0.3567,0.9519000000000001,0.5097,0.0435,0.6673,0.0373,0.9517,0.2631,0.4037,0.8495,0.7227
4453,0.5657000000000001,0.9319000000000001,0.7293000000000001,0.1487,0.7343000000000001,0.3719,0.7863,0.1115,0.5463,0.014700000000000001,0.7063
4454,0.5635,0.0343,0.21090000000000003,0.9247000000000001,0.8767,0.6855,0.23710000000000003,0.4681,0.7787000000000001,0.2197,0.9627000000000001
4455,0.8117000000000001,0.8739,0.8005,0.09490000000000001,0.4273,0.3379,0.1483,0.43470000000000003,0.3139,0.3607,0.3039
4456,0.1145,0.18409999999999999,0.5895,0.8855000000000001,0.6273,0.1073,0.4197,0.1789,0.9135,0.09290000000000001,0.8949
4457,0.37550000000000006,0.4799,0.3075,0.6671,0.2113,0.9431,0.9321,0.4333,0.9585,0.34630000000000005,0.1887
4458,0.0937,0.2947,0.5841000000000001,0.9945,0.6507000000000001,0.1511,0.5113000000000001,0.18409999999999999,0.9053,0.6693,0.9651000000000001
4459,0.7413000000000001,0.3741,0.7175,0.9151,0.2521,0.7413000000000001,0.6905,0.1587,0.9525,0.9207000000000001,0.40750000000000003
4460,0.7033,0.8729,0.7129000000000001,0.7973,0.4889,0.7431000000000001,0.0641,0.6631,0.9171,0.08410000000000001,0.7533000000000001
4461,0.3215,0.44710000000000005,0.2705,0.6745,0.8769,0.28350000000000003,0.27990000000000004,0.8501000000000001,0.7143,0.3113,0.8021
4462,0.6073000000000001,0.0847,0.1067,0.1177,0.3425,0.45230000000000004,0.7475,0.8637,0.5323,0.8763000000000001,0.4329
4463,0.7263000000000001,0.47350000000000003,0.3027,0.5533,0.8829,0.5293,0.13490000000000002,0.6315000000000001,0.21090000000000003,0.7333000000000001,0.3439
4464,0.9971000000000001,0.7473000000000001,0.5723,0.5069,0.6255000000000001,0.5287000000000001,0.9513,0.3789,0.35550000000000004,0.7935000000000001,0.8401000000000001
4465,0.9041,0.9707,0.20929999999999999,0.48150000000000004,0.6809000000000001,0.1723,0.8403,0.8839,0.42090000000000005,0.0759,0.47030000000000005
4466,0.2329,0.8397,0.21150000000000002,0.17010000000000003,0.4791,0.2611,0.2751,0.7077,0.2631,0.2213,0.32330000000000003
4467,0.028700000000000003,0.4041,0.8305,0.9061,0.8839,0.5835,0.4981,0.3599,0.33530000000000004,0.5781000000000001,0.29490000000000005
4468,0.9075000000000001,0.6221,0.4515,0.5991,0.0867,0.4283,0.32730000000000004,0.42590000000000006,0.2905,0.2915,0.0247
4469,0.1287,0.38070000000000004,0.29490000000000005,0.18830000000000002,0.031100000000000003,0.6623,0.9331,0.15810000000000002,0.26470000000000005,0.6093000000000001,0.5717
4470,0.9343,0.2791,0.2097,0.3903,0.5265,0.6843,0.36110000000000003,0.7779,0.8509,0.2051,0.3183
4471,0.0897,0.5767,0.3779,0.44910000000000005,0.8017000000000001,0.45310000000000006,0.8689,0.4107,0.5863,0.39970000000000006,0.3617
4472,0.4509,0.5985,0.9255,0.6915,0.42490000000000006,0.9203,0.4061,0.45730000000000004,0.1073,0.8637,0.5289
4473,0.5661,0.061700000000000005,0.0349,0.07050000000000001,0.9553,0.1911,0.7651,0.0883,0.5707,0.0975,0.7673000000000001
4474,0.8311000000000001,0.6891,0.7723,0.7941,0.4681,0.1901,0.05790000000000001,0.5453,0.4567,0.3205,0.8395
4475,0.9129,0.4883,0.3401,0.8059000000000001,0.4823,0.17670000000000002,0.9075000000000001,0.5367000000000001,0.18030000000000002,0.6149,0.3145
4476,0.05310000000000001,0.26270000000000004,0.7131000000000001,0.3587,0.10590000000000001,0.7553000000000001,0.2833,0.9339000000000001,0.9963000000000001,0.3397,0.8239000000000001
4477,0.5675,0.1523,0.4557,0.7209000000000001,0.7877000000000001,0.6823,0.07250000000000001,0.18130000000000002,0.6157,0.8335,0.4927
4478,0.6713,0.9277000000000001,0.49750000000000005,0.6029,0.6063000000000001,0.1995,0.6721,0.3699,0.36310000000000003,0.22510000000000002,0.4807
4479,0.3637,0.2679,0.9011,0.7775000000000001,0.3583,0.6285000000000001,0.1367,0.9747,0.5947,0.5479,0.9277000000000001
4480,0.5719000000000001,0.8141,0.8261000000000001,0.2513,0.37550000000000006,0.6119,0.5293,0.18170000000000003,0.8213,0.1543,0.9819
4481,0.6133000000000001,0.7655000000000001,0.16510000000000002,0.6077,0.5363,0.9763000000000001,0.4757,0.1965,0.9553,0.34450000000000003,0.4747
4482,0.9175,0.2533,0.7149000000000001,0.30210000000000004,0.6837,0.6877,0.3271,0.5349,0.5469,0.05790000000000001,0.0191
4483,0.0381,0.9213,0.6655,0.7069000000000001,0.3559,0.3971,0.8935000000000001,0.4469,0.0581,0.2355,0.8603000000000001
4484,0.4601,0.6783,0.9501000000000001,0.9441,0.8369,0.25970000000000004,0.0055,0.8045,0.7689,0.5467,0.5017
4485,0.6607000000000001,0.8797,0.9639000000000001,0.5661,0.5647,0.14290000000000003,0.8965000000000001,0.33230000000000004,0.33190000000000003,0.0483,0.9243
4486,0.3461,0.5109,0.0273,0.6985,0.3175,0.7593000000000001,0.8543000000000001,0.7561,0.04630000000000001,0.6481,0.6201000000000001
4487,0.3375,0.7887000000000001,0.3277,0.6097,0.2897,0.5343,0.7945,0.9435,0.4403,0.5437000000000001,0.7729
4488,0.20650000000000002,0.5977,0.1645,0.9395,0.6141000000000001,0.7921,0.6509,0.0733,0.6799000000000001,0.44410000000000005,0.1125
4489,0.4937,0.9867,0.0877,0.5349,0.8035000000000001,0.6719,0.9735,0.0263,0.3043,0.4365,0.0263
4490,0.3517,0.7449,0.7609,0.1255,0.4137,0.6107,0.1023,0.8603000000000001,0.3539,0.8139000000000001,0.7953
4491,0.5735,0.7603,0.30410000000000004,0.0791,0.6597000000000001,0.0621,0.8427,0.24870000000000003,0.5669000000000001,0.2857,0.4103
4492,0.3043,0.0731,0.8271000000000001,0.43710000000000004,0.5219,0.07450000000000001,0.2761,0.4103,0.9901000000000001,0.1613,0.6815
4493,0.0903,0.6005,0.29510000000000003,0.9955,0.2851,0.1167,0.40690000000000004,0.2053,0.0437,0.20650000000000002,0.2763
4494,0.4053,0.3547,0.30510000000000004,0.3663,0.1351,0.2159,0.5887,0.3279,0.5803,0.5171,0.7443000000000001
4495,0.2411,0.2333,0.9581000000000001,0.7121000000000001,0.043300000000000005,0.0261,0.15250000000000002,0.2253,0.5773,0.1607,0.3241
4496,0.7439,0.8473,0.6161000000000001,0.8273,0.5249,0.0973,0.006500000000000001,0.8469,0.20990000000000003,0.7669,0.6121000000000001
4497,0.0641,0.7993,0.6811,0.04190000000000001,0.7081000000000001,0.5005000000000001,0.33290000000000003,0.1739,0.2117,0.24710000000000001,0.9265000000000001
4498,0.17010000000000003,0.0325,0.3175,0.8979,0.4203,0.5309,0.7313000000000001,0.3447,0.5045000000000001,0.8741000000000001,0.6263000000000001
4499,0.5525,0.8159000000000001,0.0795,0.8225,0.0021000000000000003,0.1623,0.06870000000000001,0.48450000000000004,0.9009,0.3567,0.43010000000000004
4500,0.8883000000000001,0.8187,0.3147,0.8173,0.8087,0.5395000000000001,0.17970000000000003,0.2731,0.1341,0.3357,0.5495
4501,0.7713000000000001,0.0921,0.8607,0.7883,0.0655,0.0043,0.5495,0.9167000000000001,0.5447,0.5613,0.7405
4502,0.7773000000000001,0.8557,0.6895,0.3733,0.4275,0.2157,0.4961,0.7145,0.6323000000000001,0.9237000000000001,0.6565000000000001
4503,0.7975000000000001,0.47150000000000003,0.8307,0.48210000000000003,0.13190000000000002,0.3415,0.5141,0.3733,0.3395,0.8099000000000001,0.7929
4504,0.9967,0.30670000000000003,0.2717,0.15150000000000002,0.37770000000000004,0.8061,0.32230000000000003,0.08310000000000001,0.7351000000000001,0.10450000000000001,0.9713
4505,0.19690000000000002,0.0523,0.42110000000000003,0.8341000000000001,0.9995,0.11610000000000001,0.4235,0.3395,0.14490000000000003,0.8403,0.8117000000000001
4506,0.4097,0.4601,0.5177,0.1115,0.8525,0.23470000000000002,0.9905,0.3851,0.3639,0.6699,0.5351
4507,0.8347,0.3117,0.3607,0.7985,0.1053,0.5883,0.45930000000000004,0.5629000000000001,0.7417,0.9197000000000001,0.8527
4508,0.0117,0.6261,0.09590000000000001,0.7929,0.5465,0.33630000000000004,0.7381,0.2223,0.2903,0.5945,0.7183
4509,0.0233,0.6237,0.8533000000000001,0.5147,0.5623,0.9371,0.4305,0.2389,0.9371,0.7083,0.9349000000000001
4510,0.7681,0.3945,0.0925,0.0973,0.1227,0.6583,0.8701000000000001,0.9705,0.42210000000000003,0.34750000000000003,0.49570000000000003
4511,0.5989,0.6493,0.3503,0.3271,0.8487,0.8259000000000001,0.4857,0.7817000000000001,0.46290000000000003,0.47450000000000003,0.0229
4512,0.38830000000000003,0.12430000000000001,0.5925,0.0847,0.038900000000000004,0.15610000000000002,0.9989,0.7151000000000001,0.4375,0.7495,0.5775
4513,0.3049,0.14390000000000003,0.5123,0.8813000000000001,0.1223,0.7153,0.2445,0.3779,0.7925,0.9071,0.6569
4514,0.2807,0.6965,0.0711,0.7375,0.5253,0.7005,0.2811,0.9479000000000001,0.7399,0.6549,0.9793000000000001
4515,0.2111,0.48810000000000003,0.0483,0.9781000000000001,0.7153,0.36010000000000003,0.7183,0.4305,0.36150000000000004,0.7769,0.11330000000000001
4516,0.5793,0.3155,0.7947000000000001,0.9211,0.17970000000000003,0.6045,0.40070000000000006,0.4509,0.3145,0.47550000000000003,0.0021000000000000003
4517,0.8139000000000001,0.6167,0.3701,0.7841,0.44810000000000005,0.8475,0.7787000000000001,0.6049,0.2011,0.1583,0.7659
4518,0.9099,0.11270000000000001,0.20890000000000003,0.5867,0.5411,0.27290000000000003,0.5317000000000001,0.9685,0.08610000000000001,0.8613000000000001,0.18830000000000002
4519,0.2451,0.8805000000000001,0.7139,0.41590000000000005,0.1013,0.6621,0.44530000000000003,0.5491,0.9903000000000001,0.9467000000000001,0.9211
4520,0.7063,0.14629999999999999,0.24670000000000003,0.7939,0.4877,0.5337000000000001,0.9801000000000001,0.03710000000000001,0.9051,0.7713000000000001,0.1901
