,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
585,0.6855,0.5825,0.3145,0.8145,0.6125,0.2205,0.0275,0.4995,0.3425,0.8985000000000001,0.8545
586,0.3175,0.5735000000000001,0.0445,0.2195,0.7515000000000001,0.8574999999999999,0.6535,0.9644999999999999,0.8734999999999999,0.4365,0.2195
587,0.7505,0.41050000000000003,0.5455000000000001,0.3345,0.23450000000000001,0.4295,0.8565,0.2495,0.3855,0.9395,0.7475
588,0.1315,0.1655,0.4305,0.5655000000000001,0.3395,0.5045,0.8765000000000001,0.34750000000000003,0.2605,0.1255,0.4855
589,0.2335,0.6565000000000001,0.8745,0.7955000000000001,0.3115,0.5295000000000001,0.0735,0.7064999999999999,0.0675,0.9075,0.6725000000000001
590,0.8605,0.3895,0.1485,0.0855,0.20850000000000002,0.3765,0.41550000000000004,0.2205,0.0765,0.8565,0.0425
591,0.3405,0.0305,0.1255,0.5435000000000001,0.5665,0.2595,0.1595,0.1825,0.3545,0.08650000000000001,0.0175
592,0.5965,0.7845,0.4915,0.3255,0.3145,0.8394999999999999,0.9165000000000001,0.5345,0.7955000000000001,0.8634999999999999,0.0335
593,0.2955,0.8265,0.7215,0.1925,0.2275,0.5914999999999999,0.20650000000000002,0.3115,0.5715000000000001,0.3995,0.28650000000000003
594,0.4205,0.014499999999999999,0.40850000000000003,0.8295000000000001,0.7055,0.7095,0.1155,0.6755,0.4625,0.4415,0.23750000000000002
595,0.4335,0.006500000000000001,0.6165,0.5405,0.8705,0.0375,0.5974999999999999,0.9575,0.5974999999999999,0.8915,0.2095
596,0.6825000000000001,0.0025,0.6014999999999999,0.8035000000000001,0.5675000000000001,0.5265,0.6194999999999999,0.3295,0.6595,0.8614999999999999,0.41450000000000004
597,0.7055,0.6575,0.4515,0.5515000000000001,0.1945,0.3735,0.3715,0.6835,0.4575,0.3215,0.3705
598,0.8345,0.0755,0.7635000000000001,0.9475,0.7195,0.5155000000000001,0.8354999999999999,0.2145,0.6805000000000001,0.2715,0.5965
599,0.8145,0.6094999999999999,0.3405,0.7855000000000001,0.9365000000000001,0.2805,0.4895,0.6615,0.6225,0.6245,0.6695
600,0.2545,0.10450000000000001,0.2975,0.1995,0.9635,0.1505,0.6785000000000001,0.8755,0.4485,0.3645,0.9255
601,0.7765,0.9435,0.7324999999999999,0.6855,0.1245,0.7695000000000001,0.1455,0.6025,0.6505000000000001,0.9135,0.8414999999999999
602,0.7284999999999999,0.5845,0.7055,0.4635,0.6105,0.8594999999999999,0.8585,0.5945,0.7344999999999999,0.07250000000000001,0.0025
603,0.9615,0.9864999999999999,0.7895000000000001,0.5865,0.0505,0.1775,0.3155,0.8845000000000001,0.5215000000000001,0.5814999999999999,0.8505
604,0.6125,0.1755,0.4225,0.5465,0.3945,0.1515,0.34750000000000003,0.2805,0.5545,0.41550000000000004,0.0155
605,0.4875,0.0395,0.7084999999999999,0.4965,0.3205,0.0305,0.0385,0.1945,0.6535,0.8625,0.9864999999999999
606,0.7815000000000001,0.1105,0.4275,0.3755,0.7935000000000001,0.8725,0.8855,0.5085,0.1345,0.3355,0.9125000000000001
607,0.5405,0.6054999999999999,0.8955,0.0755,0.3065,0.5255000000000001,0.3765,0.9045000000000001,0.7675000000000001,0.4855,0.4055
608,0.5085,0.0825,0.2585,0.0125,0.2905,0.9784999999999999,0.2645,0.2195,0.41250000000000003,0.6845000000000001,0.28350000000000003
609,0.4375,0.2245,0.9015,0.7795000000000001,0.1935,0.41050000000000003,0.3315,0.0745,0.20650000000000002,0.7825,0.34450000000000003
610,0.1805,0.2695,0.1565,0.7175,0.8145,0.2755,0.7555000000000001,0.9025000000000001,0.0305,0.7324999999999999,0.47550000000000003
611,0.3375,0.6025,0.4325,0.1535,0.6285000000000001,0.6545000000000001,0.2915,0.3225,0.7615000000000001,0.3775,0.4285
612,0.6205,0.4175,0.8975,0.7765,0.20450000000000002,0.5085,0.6585000000000001,0.5655000000000001,0.6245,0.3155,0.7324999999999999
613,0.5225,0.3785,0.2785,0.2245,0.2465,0.7335,0.3345,0.051500000000000004,0.4815,0.6345000000000001,0.6465000000000001
614,0.1895,0.8725,0.7785,0.7355,0.9565000000000001,0.6895,0.2245,0.6915,0.3405,0.7115,0.2985
615,0.0475,0.0535,0.8875,0.5025,0.1645,0.7495,0.6625000000000001,0.1805,0.3565,0.7025000000000001,0.8805000000000001
616,0.5565,0.4605,0.0415,0.5705,0.4275,0.3935,0.8875,0.3645,0.3935,0.6975,0.1085
617,0.6445000000000001,0.8625,0.9855,0.7965,0.4815,0.1165,0.2015,0.6325000000000001,0.1945,0.34950000000000003,0.1325
618,0.1225,0.0295,0.7395,0.8985000000000001,0.6234999999999999,0.34650000000000003,0.8345,0.7945,0.1485,0.0645,0.3615
619,0.3735,0.34850000000000003,0.8734999999999999,0.6335,0.0925,0.8465,0.9015,0.1375,0.6655,0.5755000000000001,0.9245000000000001
620,0.0735,0.2395,0.5345,0.34850000000000003,0.5965,0.9395,0.5735000000000001,0.0085,0.20750000000000002,0.10350000000000001,0.3985
621,0.2105,0.4425,0.2215,0.0395,0.6265000000000001,0.7375,0.1145,0.9525000000000001,0.8005,0.7605,0.0535
622,0.0415,0.1375,0.3175,0.0975,0.9435,0.0695,0.9485000000000001,0.3105,0.9215,0.4495,0.0375
623,0.0905,0.9755,0.1085,0.7395,0.1615,0.3895,0.7725,0.0335,0.8485,0.5195000000000001,0.6875
624,0.5665,0.3135,0.3645,0.40750000000000003,0.0665,0.6995,0.3065,0.8185,0.7585,0.8334999999999999,0.3685
625,0.7195,0.7464999999999999,0.2795,0.7235,0.1755,0.9915,0.0605,0.5215000000000001,0.2545,0.3735,0.6685000000000001
626,0.5495000000000001,0.8975,0.5495000000000001,0.7905,0.7685,0.4905,0.2725,0.4295,0.9435,0.0445,0.6485000000000001
627,0.8334999999999999,0.7955000000000001,0.8514999999999999,0.8545,0.4045,0.3015,0.9225000000000001,0.5515000000000001,0.5834999999999999,0.9475,0.7955000000000001
628,0.2145,0.3045,0.0285,0.0005,0.9035,0.3185,0.6094999999999999,0.5405,0.9655,0.4535,0.3785
629,0.1965,0.8645,0.6755,0.4575,0.1675,0.1555,0.5035000000000001,0.2395,0.4365,0.6445000000000001,0.8885000000000001
630,0.9135,0.2755,0.3135,0.9205000000000001,0.8945000000000001,0.1245,0.3015,0.9475,0.8625,0.5035000000000001,0.4655
631,0.0565,0.6795,0.3705,0.7605,0.1325,0.2265,0.1785,0.8795,0.1985,0.2765,0.2755
632,0.6265000000000001,0.6515,0.6325000000000001,0.7615000000000001,0.6435,0.5285,0.4475,0.6925000000000001,0.5994999999999999,0.6185,0.9975
633,0.10350000000000001,0.2905,0.5834999999999999,0.6805000000000001,0.1865,0.7415,0.3565,0.8685,0.6785000000000001,0.5565,0.0945
634,0.2275,0.3625,0.47950000000000004,0.3115,0.14350000000000002,0.4285,0.7985,0.6795,0.5015000000000001,0.5135000000000001,0.6475
635,0.34950000000000003,0.3335,0.5854999999999999,0.7484999999999999,0.2235,0.3675,0.9085000000000001,0.9555,0.8275000000000001,0.3685,0.8625
636,0.0025,0.6815,0.0475,0.9864999999999999,0.5095000000000001,0.6615,0.2795,0.1095,0.9924999999999999,0.8665,0.1645
637,0.1995,0.3015,0.0075,0.7035,0.0055,0.1565,0.4925,0.8155000000000001,0.8405,0.28550000000000003,0.8865000000000001
638,0.2705,0.8035000000000001,0.5994999999999999,0.7925,0.2575,0.4305,0.9855,0.40650000000000003,0.1295,0.1125,0.1155
639,0.9295,0.2575,0.3095,0.47950000000000004,0.6275,0.9995,0.4535,0.9585000000000001,0.5405,0.5695000000000001,0.8755
640,0.2165,0.7515000000000001,0.1225,0.0385,0.5155000000000001,0.9525000000000001,0.6525000000000001,0.0435,0.41550000000000004,0.5075000000000001,0.7404999999999999
641,0.1245,0.3395,0.8195000000000001,0.8975,0.3325,0.5185,0.2975,0.3615,0.5774999999999999,0.1455,0.7795000000000001
642,0.8554999999999999,0.8255000000000001,0.47450000000000003,0.4885,0.1235,0.47850000000000004,0.0545,0.2015,0.7965,0.5485,0.6054999999999999
643,0.20550000000000002,0.9295,0.28350000000000003,0.2805,0.5195000000000001,0.1315,0.2125,0.4455,0.7685,0.5365,0.0415
644,0.6194999999999999,0.0385,0.8645,0.4325,0.3635,0.9495,0.8405,0.4575,0.1695,0.3175,0.4185
645,0.5994999999999999,0.6645000000000001,0.3275,0.7525,0.3345,0.5994999999999999,0.5765,0.0175,0.2905,0.9255,0.7985
646,0.1905,0.8805000000000001,0.8554999999999999,0.2295,0.2565,0.3255,0.2895,0.4675,0.1855,0.8825000000000001,0.2565
647,0.3235,0.9345000000000001,0.1315,0.8795,0.0085,0.7955000000000001,0.0795,0.6825000000000001,0.7815000000000001,0.2705,0.7665
648,0.3675,0.8705,0.0505,0.5585,0.7275,0.1915,0.5165,0.0635,0.9575,0.9215,0.1655
649,0.4585,0.5925,0.4895,0.4305,0.0975,0.1325,0.6945000000000001,0.3265,0.28650000000000003,0.7795000000000001,0.4275
650,0.2305,0.7925,0.4585,0.7635000000000001,0.3575,0.9155,0.3635,0.9455,0.8425,0.34650000000000003,0.5025
651,0.0315,0.6965000000000001,0.20750000000000002,0.9675,0.6194999999999999,0.2525,0.4195,0.4405,0.7355,0.0345,0.4615
652,0.8825000000000001,0.9115,0.2185,0.4545,0.4465,0.4435,0.1195,0.5985,0.3555,0.2755,0.2145
653,0.9075,0.8394999999999999,0.7615000000000001,0.4845,0.0795,0.6935,0.1805,0.0875,0.7845,0.4475,0.1225
654,0.8885000000000001,0.7625,0.2435,0.9345000000000001,0.9695,0.3235,0.0425,0.6154999999999999,0.2495,0.6555,0.6755
655,0.5265,0.6845000000000001,0.0565,0.3835,0.4525,0.6985000000000001,0.5905,0.4535,0.9335,0.8265,0.5145
656,0.3325,0.9604999999999999,0.4925,0.4395,0.9724999999999999,0.20750000000000002,0.6134999999999999,0.4965,0.3985,0.3045,0.5015000000000001
657,0.7525,0.8345,0.8215000000000001,0.9744999999999999,0.6575,0.7215,0.4175,0.0945,0.9085000000000001,0.5005,0.0735
658,0.6945000000000001,0.8055000000000001,0.6505000000000001,0.9285000000000001,0.8654999999999999,0.7905,0.6074999999999999,0.2415,0.2225,0.3825,0.6645000000000001
659,0.1075,0.3885,0.6194999999999999,0.2265,0.9944999999999999,0.7855000000000001,0.6895,0.8785000000000001,0.3625,0.4315,0.1105
660,0.6735,0.4345,0.5305,0.0275,0.7745,0.5794999999999999,0.6014999999999999,0.9275,0.1055,0.3145,0.3085
661,0.8305,0.9844999999999999,0.9715,0.8374999999999999,0.0385,0.0425,0.4235,0.6205,0.9365000000000001,0.6265000000000001,0.5385
662,0.5335000000000001,0.2405,0.47750000000000004,0.5854999999999999,0.6085,0.1065,0.9395,0.9135,0.2625,0.7155,0.5425
663,0.5745,0.7435,0.47150000000000003,0.3065,0.5365,0.9235,0.6475,0.7195,0.1645,0.9555,0.2505
664,0.6305000000000001,0.9125000000000001,0.6265000000000001,0.9315,0.5565,0.6365000000000001,0.0695,0.8594999999999999,0.2135,0.9804999999999999,0.23650000000000002
665,0.0935,0.5275000000000001,0.7204999999999999,0.3885,0.4855,0.5655000000000001,0.6445000000000001,0.9105000000000001,0.0205,0.0695,0.5794999999999999
666,0.5155000000000001,0.4315,0.9495,0.8725,0.0125,0.6445000000000001,0.0995,0.8325,0.3655,0.2325,0.6835
667,0.5505,0.7705,0.1375,0.6625000000000001,0.0405,0.5525,0.5195000000000001,0.3745,0.23850000000000002,0.5155000000000001,0.7124999999999999
668,0.1535,0.41350000000000003,0.7605,0.9895,0.7235,0.8265,0.7875000000000001,0.7264999999999999,0.41150000000000003,0.1685,0.5685
669,0.4605,0.1165,0.9864999999999999,0.3665,0.3285,0.4025,0.9385000000000001,0.5725,0.34650000000000003,0.6525000000000001,0.9604999999999999
670,0.6365000000000001,0.6045,0.4555,0.8855,0.2935,0.5475000000000001,0.2595,0.7855000000000001,0.1265,0.1545,0.2555
671,0.7375,0.0325,0.6174999999999999,0.5495000000000001,0.7955000000000001,0.9145000000000001,0.3335,0.4655,0.2695,0.006500000000000001,0.1825
672,0.9915,0.40950000000000003,0.4605,0.6605000000000001,0.4345,0.1755,0.6965000000000001,0.7244999999999999,0.8995,0.0655,0.7655000000000001
673,0.6605000000000001,0.7505,0.5045,0.34650000000000003,0.3555,0.5685,0.5405,0.4895,0.0015,0.5095000000000001,0.5535000000000001
674,0.6865000000000001,0.0645,0.6655,0.7455,0.9664999999999999,0.8035000000000001,0.8025,0.1365,0.1675,0.0545,0.9964999999999999
675,0.2485,0.6765000000000001,0.8594999999999999,0.2275,0.1635,0.5535000000000001,0.0675,0.3985,0.7745,0.8175000000000001,0.5315000000000001
676,0.7945,0.6805000000000001,0.9565000000000001,0.4055,0.9735,0.6045,0.3175,0.47750000000000004,0.3345,0.3545,0.3585
677,0.7715000000000001,0.5185,0.0235,0.6795,0.7005000000000001,0.1535,0.6515,0.2595,0.4425,0.6074999999999999,0.2525
678,0.9445000000000001,0.0205,0.8175000000000001,0.1875,0.1815,0.0965,0.17350000000000002,0.6815,0.1205,0.6085,0.7505
679,0.1855,0.8405,0.1285,0.4565,0.4675,0.7384999999999999,0.5255000000000001,0.6234999999999999,0.7915000000000001,0.8505,0.14350000000000002
680,0.1125,0.8665,0.2595,0.8835,0.6565000000000001,0.4005,0.7335,0.7215,0.8925000000000001,0.5465,0.5854999999999999
681,0.6665000000000001,0.5155000000000001,0.5814999999999999,0.4805,0.4645,0.8975,0.3605,0.9345000000000001,0.1475,0.1535,0.5695000000000001
682,0.9505000000000001,0.0375,0.7975000000000001,0.4335,0.0465,0.7355,0.9525000000000001,0.3255,0.5175000000000001,0.1905,0.5575000000000001
683,0.4345,0.1505,0.7355,0.8534999999999999,0.1845,0.7845,0.5645,0.4865,0.4035,0.1895,0.9205000000000001
684,0.8315000000000001,0.3755,0.7685,0.1155,0.1585,0.7895000000000001,0.7204999999999999,0.5145,0.3905,0.9165000000000001,0.8005
685,0.5645,0.5695000000000001,0.8295000000000001,0.2155,0.6985000000000001,0.8135000000000001,0.4885,0.1125,0.8645,0.4055,0.0475
686,0.1605,0.3635,0.5105,0.7655000000000001,0.7315,0.07150000000000001,0.3805,0.5495000000000001,0.1335,0.3405,0.0615
687,0.47550000000000003,0.3195,0.2885,0.9615,0.9775,0.1715,0.5145,0.0045000000000000005,0.006500000000000001,0.1835,0.28750000000000003
688,0.5885,0.0615,0.0965,0.5075000000000001,0.6365000000000001,0.1135,0.1165,0.3545,0.0665,0.6054999999999999,0.9415
689,0.1555,0.41150000000000003,0.5315000000000001,0.4945,0.0995,0.6234999999999999,0.0305,0.2965,0.1795,0.9375,0.7855000000000001
690,0.8265,0.9704999999999999,0.9275,0.2205,0.1295,0.8965000000000001,0.0285,0.8554999999999999,0.6105,0.5705,0.0115
691,0.3745,0.4455,0.3655,0.5245,0.8095000000000001,0.6005,0.7955000000000001,0.2675,0.4275,0.8315000000000001,0.8115000000000001
692,0.9995,0.7195,0.052500000000000005,0.3915,0.8554999999999999,0.5565,0.7235,0.025500000000000002,0.4185,0.7915000000000001,0.34550000000000003
693,0.6094999999999999,0.9615,0.5265,0.5735000000000001,0.6715,0.3865,0.9215,0.9285000000000001,0.7364999999999999,0.2125,0.8365
694,0.9275,0.6345000000000001,0.9575,0.0205,0.6605000000000001,0.5805,0.3735,0.0835,0.7865,0.3925,0.6505000000000001
695,0.7595000000000001,0.4005,0.9924999999999999,0.10250000000000001,0.0575,0.6725000000000001,0.7075,0.4845,0.5894999999999999,0.0325,0.9724999999999999
696,0.0685,0.1585,0.41550000000000004,0.9145000000000001,0.5765,0.4215,0.026500000000000003,0.3885,0.8875,0.9955,0.3405
697,0.013500000000000002,0.6154999999999999,0.7945,0.6065,0.9095,0.5814999999999999,0.3365,0.6645000000000001,0.1135,0.0275,0.7625
698,0.4955,0.9385000000000001,0.1305,0.7705,0.9864999999999999,0.0085,0.5925,0.2245,0.1275,0.7585,0.2585
699,0.2025,0.4885,0.2405,0.006500000000000001,0.9995,0.7785,0.3265,0.4445,0.3575,0.035500000000000004,0.0285
700,0.1275,0.9105000000000001,0.3185,0.5355000000000001,0.7775000000000001,0.6094999999999999,0.1465,0.0205,0.7455,0.47150000000000003,0.8354999999999999
701,0.1845,0.8075000000000001,0.6635,0.9535,0.17350000000000002,0.2795,0.5755000000000001,0.4685,0.9095,0.7635000000000001,0.3925
702,0.8625,0.47650000000000003,0.6065,0.3325,0.1455,0.7104999999999999,0.6034999999999999,0.8195000000000001,0.9744999999999999,0.2215,0.6375
703,0.8745,0.1195,0.1555,0.8865000000000001,0.7095,0.8025,0.6755,0.5065,0.9975,0.6955,0.6965000000000001
704,0.4465,0.0005,0.4525,0.4045,0.7545,0.9604999999999999,0.2505,0.9015,0.0895,0.7505,0.5565
705,0.47750000000000004,0.2305,0.7765,0.8135000000000001,0.0225,0.8935,0.8125,0.1255,0.5745,0.9035,0.8915
706,0.5655000000000001,0.9824999999999999,0.6735,0.2025,0.5395000000000001,0.10450000000000001,0.3935,0.9565000000000001,0.7565,0.4435,0.4205
707,0.8374999999999999,0.9375,0.0495,0.4995,0.3545,0.3355,0.2495,0.4045,0.4535,0.4025,0.1855
708,0.7695000000000001,0.3235,0.2495,0.6315,0.8015000000000001,0.9964999999999999,0.7625,0.8514999999999999,0.9265000000000001,0.0465,0.6745000000000001
709,0.47650000000000003,0.1405,0.2955,0.1355,0.8334999999999999,0.8514999999999999,0.7945,0.5994999999999999,0.5295000000000001,0.2725,0.5715000000000001
710,0.5675000000000001,0.2775,0.7855000000000001,0.7335,0.1555,0.5925,0.3125,0.0815,0.0385,0.41450000000000004,0.6345000000000001
711,0.6425000000000001,0.5985,0.0545,0.3075,0.3055,0.7565,0.6685000000000001,0.0695,0.6025,0.20750000000000002,0.6675
712,0.7155,0.9555,0.2565,0.5115000000000001,0.9395,0.23750000000000002,0.9964999999999999,0.6315,0.2175,0.7695000000000001,0.7675000000000001
713,0.3935,0.9335,0.0815,0.40950000000000003,0.8354999999999999,0.2785,0.8625,0.4055,0.7895000000000001,0.1995,0.5885
714,0.23550000000000001,0.10350000000000001,0.7095,0.3935,0.8235000000000001,0.0345,0.9715,0.34850000000000003,0.34850000000000003,0.1925,0.1305
715,0.7144999999999999,0.2995,0.4375,0.3595,0.7725,0.2645,0.8985000000000001,0.9295,0.8705,0.8325,0.6905000000000001
716,0.3825,0.6085,0.08650000000000001,0.8285,0.1105,0.7395,0.7845,0.1585,0.2195,0.7745,0.1975
717,0.8155000000000001,0.1615,0.9644999999999999,0.2775,0.4365,0.8374999999999999,0.7595000000000001,0.1975,0.2435,0.4815,0.1935
718,0.1565,0.7645,0.0165,0.4005,0.34450000000000003,0.0905,0.5595000000000001,0.8714999999999999,0.3205,0.3655,0.3025
719,0.8985000000000001,0.3305,0.3855,0.1955,0.6875,0.2685,0.8545,0.5645,0.6335,0.0745,0.1505
720,0.9465000000000001,0.7825,0.9395,0.1635,0.0245,0.7304999999999999,0.6435,0.8225,0.7875000000000001,0.2245,0.8405
721,0.6174999999999999,0.2455,0.9635,0.6915,0.40950000000000003,0.7435,0.5345,0.3125,0.1685,0.5415000000000001,0.3045
722,0.9525000000000001,0.8825000000000001,0.20350000000000001,0.6234999999999999,0.8645,0.5215000000000001,0.5415000000000001,0.7765,0.8474999999999999,0.6325000000000001,0.7825
723,0.3255,0.6835,0.9535,0.7195,0.4025,0.3855,0.7404999999999999,0.3665,0.1255,0.3095,0.1095
724,0.7395,0.8125,0.4595,0.1795,0.0815,0.8185,0.4335,0.5275000000000001,0.0035,0.6305000000000001,0.5905
725,0.2625,0.5235000000000001,0.9515,0.6875,0.5065,0.9215,0.8414999999999999,0.1235,0.8115000000000001,0.1785,0.1335
726,0.5305,0.11750000000000001,0.8414999999999999,0.6305000000000001,0.2435,0.8065,0.1605,0.0015,0.8945000000000001,0.9495,0.2295
727,0.8935,0.8095000000000001,0.5065,0.2315,0.5295000000000001,0.4495,0.8145,0.2795,0.3585,0.7965,0.9465000000000001
728,0.8634999999999999,0.7355,0.3365,0.0905,0.6595,0.7585,0.7055,0.9375,0.4445,0.8815,0.5605
729,0.9955,0.1485,0.0945,0.7535000000000001,0.7795000000000001,0.6835,0.1635,0.1355,0.6375,0.6835,0.2265
730,0.4925,0.7235,0.2325,0.8425,0.35050000000000003,0.0395,0.0195,0.40750000000000003,0.7184999999999999,0.9615,0.6855
731,0.9644999999999999,0.8565,0.8654999999999999,0.5985,0.5355000000000001,0.0315,0.2755,0.0025,0.2305,0.4245,0.2915
732,0.7364999999999999,0.5605,0.1785,0.4675,0.7755000000000001,0.9165000000000001,0.1565,0.6085,0.28250000000000003,0.1305,0.08650000000000001
733,0.5115000000000001,0.4615,0.4445,0.5315000000000001,0.5435000000000001,0.2905,0.2565,0.0005,0.8614999999999999,0.7555000000000001,0.8345
734,0.28350000000000003,0.3055,0.23750000000000002,0.2505,0.2715,0.0385,0.7424999999999999,0.23650000000000002,0.6565000000000001,0.3945,0.8175000000000001
735,0.9265000000000001,0.1975,0.2995,0.8574999999999999,0.3855,0.3585,0.1315,0.7464999999999999,0.9835,0.9175,0.7745
736,0.8275000000000001,0.9915,0.3255,0.6005,0.6415,0.4225,0.6925000000000001,0.0645,0.1865,0.0785,0.1345
737,0.4295,0.8614999999999999,0.34550000000000003,0.6565000000000001,0.0895,0.7164999999999999,0.8474999999999999,0.6295,0.2885,0.23550000000000001,0.1265
738,0.1645,0.7484999999999999,0.6685000000000001,0.9575,0.8785000000000001,0.4815,0.14450000000000002,0.2545,0.7975000000000001,0.0565,0.1355
739,0.5065,0.3345,0.0275,0.2485,0.7384999999999999,0.2305,0.025500000000000002,0.9884999999999999,0.1885,0.7495,0.6895
740,0.8594999999999999,0.47250000000000003,0.0765,0.6255,0.5805,0.6395,0.035500000000000004,0.7835000000000001,0.5005,0.7845,0.5265
741,0.41350000000000003,0.9025000000000001,0.1705,0.3625,0.7895000000000001,0.4325,0.5705,0.4955,0.4875,0.3305,0.8445
742,0.8785000000000001,0.5645,0.3975,0.3895,0.3525,0.8494999999999999,0.1075,0.9835,0.7645,0.1325,0.6405000000000001
743,0.2685,0.9485000000000001,0.47650000000000003,0.9055,0.0455,0.7615000000000001,0.0325,0.1205,0.8855,0.052500000000000005,0.0835
744,0.7855000000000001,0.9225000000000001,0.4195,0.0435,0.1145,0.1825,0.9695,0.9915,0.2975,0.1555,0.0225
745,0.20850000000000002,0.1785,0.5215000000000001,0.14350000000000002,0.2695,0.7805,0.2275,0.0755,0.1905,0.8295000000000001,0.7095
746,0.8694999999999999,0.0015,0.41150000000000003,0.9795,0.5075000000000001,0.3295,0.2415,0.0955,0.6134999999999999,0.0815,0.0755
747,0.41550000000000004,0.9535,0.8365,0.5055000000000001,0.0155,0.1485,0.5485,0.8625,0.0795,0.3755,0.8585
748,0.0205,0.8765000000000001,0.7835000000000001,0.5905,0.6185,0.0335,0.8185,0.2885,0.6194999999999999,0.3255,0.0805
749,0.3555,0.0175,0.3835,0.1235,0.6965000000000001,0.2895,0.2525,0.8725,0.8095000000000001,0.9305000000000001,0.6315
750,0.8905000000000001,0.34750000000000003,0.8605,0.10350000000000001,0.9955,0.9115,0.7495,0.1605,0.4295,0.7284999999999999,0.4485
751,0.9315,0.8425,0.6645000000000001,0.1375,0.2265,0.0455,0.1685,0.2985,0.3435,0.0485,0.0325
752,0.8105,0.4415,0.8275000000000001,0.8674999999999999,0.8285,0.6405000000000001,0.9245000000000001,0.0965,0.5635000000000001,0.40850000000000003,0.5075000000000001
753,0.1465,0.5945,0.5595000000000001,0.5595000000000001,0.6054999999999999,0.47550000000000003,0.0595,0.3735,0.6905000000000001,0.3665,0.1985
754,0.5515000000000001,0.5865,0.010499999999999999,0.9935,0.9595,0.3065,0.8785000000000001,0.4185,0.7535000000000001,0.4485,0.7075
755,0.3145,0.6935,0.7284999999999999,0.3185,0.5145,0.7745,0.4165,0.2515,0.0595,0.2995,0.025500000000000002
756,0.7605,0.9764999999999999,0.1715,0.0215,0.025500000000000002,0.6875,0.6815,0.47450000000000003,0.1665,0.6005,0.3845
757,0.9305000000000001,0.6234999999999999,0.40950000000000003,0.7344999999999999,0.47150000000000003,0.8095000000000001,0.9275,0.3865,0.0565,0.4005,0.1525
758,0.1595,0.8374999999999999,0.8505,0.8305,0.5774999999999999,0.4665,0.9515,0.9145000000000001,0.3765,0.1345,0.47950000000000004
759,0.6255,0.8325,0.7264999999999999,0.3095,0.5945,0.2975,0.7645,0.6305000000000001,0.1555,0.2945,0.4665
760,0.4965,0.2625,0.20650000000000002,0.8365,0.41050000000000003,0.0935,0.0245,0.0125,0.0615,0.3205,0.0385
761,0.7184999999999999,0.5585,0.4355,0.0995,0.2645,0.9884999999999999,0.2485,0.6505000000000001,0.8505,0.5185,0.5465
762,0.2195,0.34950000000000003,0.0575,0.9944999999999999,0.9015,0.28250000000000003,0.20450000000000002,0.2755,0.7135,0.3115,0.4345
763,0.010499999999999999,0.1765,0.7535000000000001,0.5085,0.2745,0.41450000000000004,0.6735,0.08650000000000001,0.0425,0.3275,0.7575000000000001
764,0.28650000000000003,0.8965000000000001,0.4815,0.9555,0.2475,0.5075000000000001,0.6875,0.0735,0.8935,0.1085,0.9355
765,0.7545,0.8654999999999999,0.7115,0.9884999999999999,0.7175,0.5965,0.9824999999999999,0.2275,0.2275,0.7264999999999999,0.2775
766,0.4035,0.4635,0.6585000000000001,0.7375,0.1925,0.2185,0.4215,0.5415000000000001,0.10350000000000001,0.9644999999999999,0.2245
767,0.9515,0.6455,0.6025,0.5475000000000001,0.0005,0.4265,0.4665,0.0115,0.4505,0.5785,0.9345000000000001
768,0.3135,0.6014999999999999,0.20450000000000002,0.5045,0.8275000000000001,0.7235,0.0885,0.20450000000000002,0.9775,0.40650000000000003,0.8674999999999999
769,0.0165,0.4935,0.47250000000000003,0.2405,0.2195,0.1665,0.5425,0.6975,0.2675,0.5834999999999999,0.7364999999999999
770,0.8714999999999999,0.4335,0.4475,0.2015,0.5905,0.6185,0.2735,0.7785,0.7204999999999999,0.5825,0.2625
771,0.7255,0.3315,0.10350000000000001,0.0535,0.2535,0.34550000000000003,0.5295000000000001,0.4475,0.7035,0.9285000000000001,0.2895
772,0.1285,0.5905,0.6375,0.6985000000000001,0.5405,0.8795,0.1875,0.9325000000000001,0.6034999999999999,0.2295,0.5745
773,0.8494999999999999,0.3245,0.3435,0.4275,0.1165,0.9135,0.8885000000000001,0.1905,0.0435,0.6174999999999999,0.0555
774,0.6045,0.8734999999999999,0.20550000000000002,0.3675,0.4175,0.8745,0.0665,0.2635,0.47650000000000003,0.1885,0.28450000000000003
775,0.4395,0.8275000000000001,0.9835,0.9265000000000001,0.4995,0.7184999999999999,0.0845,0.2285,0.7985,0.8035000000000001,0.9095
776,0.9575,0.4645,0.8925000000000001,0.8025,0.5165,0.7875000000000001,0.0775,0.7745,0.5095000000000001,0.2665,0.7995000000000001
777,0.3845,0.7124999999999999,0.5325,0.2125,0.3245,0.6825000000000001,0.8175000000000001,0.47950000000000004,0.8175000000000001,0.2745,0.8795
778,0.4495,0.9944999999999999,0.3305,0.3635,0.8085,0.4565,0.1115,0.8015000000000001,0.9125000000000001,0.4835,0.28150000000000003
779,0.9065000000000001,0.9924999999999999,0.8225,0.0645,0.7295,0.5675000000000001,0.6725000000000001,0.5435000000000001,0.6285000000000001,0.9085000000000001,0.3885
780,0.7135,0.0235,0.2775,0.5455000000000001,0.9275,0.0605,0.9624999999999999,0.0225,0.7575000000000001,0.6405000000000001,0.9115
